0.0,0.390016,0.433536,0.420928,0.488704,0.519936,0.539648,0.446208,0.50272,0.53984,0.500672,0.515648,0.483008,0.46816,0.532288,0.431424,0.466112,0.467072,0.548608,0.480064,0.5696,0.451584,0.446272,0.459456,0.449088,0.461376,0.472512,0.486912,0.49856,0.471808,0.524096,0.497408,0.466112,0.503808,0.448576,0.467904,0.452544,0.487616,0.496384,0.4161739130434783,0.466944,0.454784,0.511808,0.474752,0.528512,0.472128,0.468544,0.492224,0.533632,0.48896,0.46272,0.477568,0.458496,0.488704,0.486912,0.49248,0.497856,0.488512,0.473536,0.487104,0.514624,0.4752,0.480192,0.447872,0.455168,0.491456,0.514304,0.504256,0.43968,0.477376,0.441536,0.46784,0.528128,0.463424,0.459136,0.467904,0.472768,0.495936,0.5488,0.519808,0.528896,0.445248,0.541504,0.446592,0.511104,0.457856,0.487872,0.503104,0.481664,0.448896,0.421376,0.453504,0.52256,0.495552,0.468608,0.472768,0.540992,0.472896,0.488192,0.525952
0.390016,0.0,0.390016,0.384192,0.448896,0.504704,0.468352,0.448384,0.520448,0.508544,0.495552,0.477184,0.517312,0.515328,0.486976,0.502336,0.520192,0.487744,0.488192,0.503744,0.47072,0.557184,0.46464,0.484672,0.492608,0.470912,0.493696,0.474624,0.47264,0.5203076923076924,0.491008,0.464192,0.484096,0.472768,0.465792,0.485632,0.458816,0.511168,0.486976,0.506304,0.446528,0.452352,0.488192,0.455552,0.449216,0.450432,0.458944,0.467904,0.463744,0.509952,0.437952,0.459968,0.478656,0.512512,0.495296,0.486272,0.472192,0.507584,0.51936,0.462912,0.433472,0.499968,0.486528,0.45856,0.4784,0.470848,0.511296,0.521216,0.467328,0.506176,0.45568,0.470336,0.479232,0.499648,0.506176,0.469376,0.49152,0.522816,0.491072,0.542912,0.46592,0.43456,0.468992,0.467648,0.462528,0.49472,0.468288,0.49216,0.457472,0.504192,0.479488,0.484928,0.467008,0.510528,0.479168,0.459136,0.422016,0.420416,0.467136,0.4382962962962963
0.433536,0.390016,0.0,0.422464,0.421568,0.472384,0.51072,0.4624,0.473728,0.464,0.486912,0.497472,0.526912,0.511168,0.441536,0.527104,0.471488,0.509184,0.53536,0.49152,0.48992,0.442048,0.446336,0.506304,0.472192,0.482496,0.473664,0.487168,0.454784,0.4665,0.4768,0.495872,0.467392,0.474112,0.452672,0.518208,0.488512,0.436096,0.500032,0.487296,0.482496,0.464832,0.443456,0.48928,0.51264,0.446976,0.462848,0.481344,0.478912,0.462464,0.440128,0.475712,0.492032,0.516352,0.454016,0.409728,0.481664,0.431616,0.460672,0.452672,0.516544,0.473856,0.513984,0.462208,0.518592,0.477504,0.456448,0.521856,0.45312,0.4878823529411765,0.456128,0.4432,0.451008,0.475392,0.466944,0.46432,0.500608,0.436416,0.406016,0.503936,0.494464,0.444544,0.461824,0.445696,0.496384,0.49664,0.488448,0.51168,0.515584,0.44576,0.499008,0.516736,0.484096,0.475072,0.451712,0.464384,0.4592,0.494848,0.458112,0.4854453781512605
0.420928,0.384192,0.422464,0.0,0.405632,0.4848,0.377344,0.513984,0.405632,0.421632,0.482944,0.486976,0.46528,0.478912,0.481152,0.462208,0.48128,0.483648,0.416128,0.479808,0.45152,0.485184,0.4416,0.477056,0.471552,0.440128,0.47328,0.456512,0.488512,0.465472,0.439744,0.50688,0.497216,0.527616,0.450048,0.544,0.427712,0.485632,0.430144,0.54048,0.492416,0.455488,0.486272,0.496384,0.45728,0.46624,0.47072,0.451008,0.437696,0.499328,0.461312,0.453632,0.438144,0.421504,0.473088,0.436544,0.447168,0.519744,0.441792,0.475136,0.473984,0.470144,0.451968,0.38976,0.448768,0.40192,0.465344,0.437888,0.481792,0.53248,0.45184,0.460352,0.432448,0.44192,0.423744,0.440384,0.52928,0.458432,0.475968,0.46272,0.508928,0.4864,0.442112,0.507648,0.494976,0.51648,0.45696,0.500544,0.50848,0.464128,0.469824,0.46624,0.52192,0.47168,0.49504,0.489344,0.47104,0.50304,0.475264,0.515776
0.488704,0.448896,0.421568,0.405632,0.0,0.485312,0.381056,0.461952,0.353408,0.597312,0.495424,0.419264,0.4688,0.43584,0.448256,0.433984,0.490304,0.460416,0.498624,0.472,0.471616,0.460736,0.443904,0.463936,0.436736,0.49024,0.519936,0.450496,0.520576,0.461632,0.45472,0.471744,0.47744,0.481408,0.453568,0.48736,0.489856,0.474496,0.475904,0.476096,0.492992,0.495616,0.461568,0.505152,0.480768,0.481472,0.524352,0.482432,0.497536,0.49792,0.531776,0.456768,0.520064,0.473152,0.4784,0.500928,0.49568,0.475968,0.504512,0.450432,0.468544,0.480448,0.466176,0.523392,0.515584,0.465728,0.452928,0.513984,0.505856,0.512512,0.475264,0.47104,0.497792,0.484096,0.512704,0.482176,0.487616,0.48704,0.523328,0.494528,0.506112,0.502272,0.475904,0.466368,0.48064,0.477312,0.460992,0.44224,0.46112,0.516672,0.515136,0.487616,0.498624,0.493888,0.466368,0.465472,0.473728,0.496,0.491328,0.49157142857142855
0.519936,0.504704,0.472384,0.4848,0.485312,0.0,0.468608,0.506688,0.459328,0.434112,0.512,0.475136,0.511744,0.509824,0.516928,0.501184,0.473664,0.471168,0.46432,0.544576,0.458304,0.524736,0.468416,0.489408,0.512384,0.456128,0.497856,0.465792,0.501504,0.525888,0.476544,0.470464,0.466688,0.422592,0.498624,0.485568,0.493888,0.504448,0.517248,0.5205,0.514432,0.475328,0.515456,0.4704,0.495552,0.46752,0.498368,0.517056,0.488576,0.448768,0.474304,0.461056,0.50176,0.501056,0.4944,0.465664,0.465664,0.498496,0.468032,0.49568,0.46752,0.479808,0.451584,0.519424,0.43776,0.468032,0.526912,0.48992,0.432768,0.471168,0.494848,0.480192,0.478144,0.494528,0.478144,0.520768,0.478144,0.505472,0.436928,0.416128,0.478592,0.479744,0.475392,0.498944,0.479744,0.536128,0.48352,0.513088,0.513664,0.417664,0.456128,0.458944,0.430528,0.514688,0.50336,0.493184,0.459328,0.504832,0.527296,0.482752
0.539648,0.468352,0.495936,0.377344,0.381056,0.468608,0.0,0.513792,0.360064,0.490688,0.41088,0.396672,0.382208,0.405056,0.392,0.403904,0.407552,0.37984,0.398336,0.500992,0.382656,0.411328,0.404288,0.440512,0.393408,0.469056,0.459712,0.378304,0.465792,0.482368,0.436224,0.427776,0.411456,0.44896,0.440128,0.436608,0.395008,0.465472,0.430336,0.465984,0.48832,0.465664,0.4768,0.46752,0.455744,0.454592,0.501184,0.44512,0.527168,0.524928,0.4176,0.497856,0.443776,0.447488,0.42368,0.513984,0.43296,0.4384,0.419904,0.484288,0.443136,0.427264,0.447616,0.448384,0.50112,0.435456,0.447616,0.430912,0.43616,0.475008,0.420736,0.451264,0.434624,0.41472,0.462144,0.440576,0.463296,0.457664,0.438592,0.4864,0.462464,0.438528,0.409024,0.431296,0.49664,0.464768,0.43552,0.460032,0.468352,0.509056,0.426304,0.442048,0.455424,0.39552,0.431616,0.438464,0.48192,0.445824,0.44512,0.43168
0.446208,0.448384,0.4624,0.513984,0.461952,0.506688,0.513792,0.0,0.494976,0.569536,0.46656,0.497344,0.466112,0.45472,0.405696,0.435136,0.465216,0.490496,0.511296,0.470656,0.435584,0.48544,0.491584,0.42304,0.501568,0.478976,0.46112,0.496,0.474368,0.463616,0.461248,0.5424,0.44832,0.513728,0.480256,0.533824,0.55072,0.466496,0.513408,0.487104,0.546432,0.516608,0.485184,0.507392,0.477952,0.521856,0.464704,0.454208,0.466304,0.479936,0.484672,0.4816,0.472,0.464768,0.497408,0.521152,0.469184,0.491776,0.500608,0.462528,0.492352,0.505216,0.464,0.490496,0.453952,0.528512,0.455168,0.508864,0.489472,0.5287710843373494,0.503808,0.499328,0.512128,0.484224,0.528576,0.496768,0.462208,0.499584,0.473472,0.517952,0.518528,0.466176,0.537664,0.492736,0.50464,0.511936,0.48512,0.515712,0.45888,0.476032,0.452608,0.554112,0.515776,0.442368,0.49504,0.502848,0.50272,0.4992,0.525952,0.526528
0.50272,0.520448,0.473728,0.405632,0.353408,0.459328,0.360064,0.494976,0.0,0.532352,0.379584,0.425408,0.352384,0.335168,0.3312,0.37088,0.339392,0.429376,0.421696,0.527936,0.427904,0.441152,0.382912,0.45024,0.490304,0.481152,0.522752,0.433792,0.425856,0.504192,0.41984,0.464384,0.417024,0.489664,0.556416,0.48192,0.476864,0.515968,0.516672,0.492864,0.490688,0.487808,0.559168,0.474112,0.5008,0.492416,0.467584,0.453888,0.548864,0.49696,0.488,0.492608,0.519808,0.421376,0.414336,0.525504,0.471104,0.470144,0.493696,0.440576,0.485632,0.49952,0.512064,0.468864,0.456768,0.545728,0.472448,0.525504,0.504128,0.497088,0.440256,0.515648,0.478912,0.4736,0.474752,0.460224,0.500096,0.492864,0.514752,0.482752,0.4672,0.466112,0.483072,0.504256,0.483648,0.499904,0.475968,0.514304,0.521984,0.516416,0.506496,0.5024,0.478592,0.494784,0.482048,0.447872,0.540928,0.485824,0.529152,0.46432
0.53984,0.508544,0.464,0.421632,0.597312,0.434112,0.490688,0.569536,0.532352,0.0,0.500736,0.486144,0.504448,0.46912,0.500224,0.51744,0.482496,0.497344,0.490944,0.501248,0.517312,0.454528,0.47104,0.521728,0.508928,0.525888,0.492288,0.454848,0.508224,0.452672,0.498368,0.526528,0.47936,0.510208,0.486016,0.50272,0.51904,0.476352,0.5506666666666666,0.461312,0.456512,0.549824,0.427456,0.496064,0.513984,0.46208,0.480512,0.498688,0.4332121212121212,0.491136,0.488896,0.514048,0.511424,0.487232,0.471104,0.54144,0.484288,0.485504,0.500992,0.495424,0.510912,0.478592,0.5056,0.437952,0.471232,0.51584,0.4992,0.504064,0.526976,0.48768,0.496384,0.465792,0.49696,0.528704,0.49984,0.4608,0.476096,0.492544,0.477568,0.482304,0.479168,0.49952,0.492096,0.462336,0.491968,0.491904,0.526528,0.464896,0.516544,0.485952,0.46304,0.457792,0.479104,0.514752,0.476608,0.524608,0.430144,0.540416,0.530368,0.429824
