0.0,0.416,0.36995555555555554,0.4273777777777778,0.4526222222222222,0.5392,0.4855111111111111,0.34275555555555554,0.5114666666666666,0.5029333333333333,0.5130666666666667,0.48284444444444446,0.48355555555555557,0.4232888888888889,0.46755555555555556,0.3825777777777778,0.43235555555555555,0.4768,0.5957333333333333,0.5011555555555556,0.6122666666666666,0.48444444444444446,0.42648888888888886,0.46115555555555554,0.5399111111111111,0.4775111111111111,0.4817777777777778,0.4414222222222222,0.4999111111111111,0.3994666666666667,0.5470222222222222,0.4807111111111111,0.5404444444444444,0.4958222222222222,0.4848,0.5392,0.48302222222222224,0.4848,0.5841777777777778,0.48028985507246374,0.5036444444444445,0.4935111111111111,0.42595555555555553,0.5176888888888889,0.4528,0.5592888888888888,0.5000888888888889,0.4791111111111111,0.5441777777777778,0.5063111111111112,0.5463111111111111,0.5493333333333333,0.5230222222222223,0.5482666666666667,0.4769777777777778,0.5118222222222222,0.5713777777777778,0.5109333333333334,0.5096888888888889,0.46773333333333333,0.5301333333333333,0.6147555555555556,0.4864,0.5025777777777778,0.5191111111111111,0.46684444444444445,0.5729777777777778,0.5000888888888889,0.4839111111111111,0.4368,0.46986666666666665,0.49777777777777776,0.5096888888888889,0.5237333333333334,0.49191111111111113,0.5262222222222223,0.5639111111111111,0.5025777777777778,0.5169777777777778,0.5100444444444444,0.5077333333333334,0.49866666666666665,0.48586666666666667,0.4615111111111111,0.5427555555555555,0.4888888888888889,0.41386666666666666,0.48693333333333333,0.44284444444444443,0.3624888888888889,0.5217777777777778,0.5178666666666667,0.48302222222222224,0.5326222222222222,0.5130666666666667,0.5031111111111111,0.5196444444444445,0.496,0.4817777777777778,0.4176
0.416,0.0,0.5061333333333333,0.37635555555555555,0.4136888888888889,0.5178666666666667,0.5354666666666666,0.4369777777777778,0.5637333333333333,0.5308444444444445,0.47271111111111114,0.48213333333333336,0.5591111111111111,0.5847111111111111,0.48586666666666667,0.5726222222222223,0.5653333333333334,0.5363555555555556,0.4718222222222222,0.5457777777777778,0.4951111111111111,0.5603555555555556,0.49777777777777776,0.4872888888888889,0.5584,0.5400888888888888,0.5649777777777778,0.4696888888888889,0.47057777777777776,0.5310222222222222,0.48355555555555557,0.5536,0.5468444444444445,0.5640888888888889,0.5571555555555555,0.46755555555555556,0.5192888888888889,0.5688888888888889,0.5630222222222222,0.5500444444444444,0.5059555555555556,0.5002666666666666,0.5456,0.4824888888888889,0.576,0.4752,0.4872888888888889,0.4526222222222222,0.41013333333333335,0.5281777777777777,0.5189333333333334,0.5411555555555555,0.4496,0.5216,0.4944,0.4752,0.6472888888888889,0.5708444444444445,0.5655111111111111,0.38737777777777777,0.5098666666666667,0.5344,0.44995555555555555,0.5694222222222223,0.6172444444444445,0.5393777777777777,0.5511111111111111,0.43662222222222224,0.5255111111111112,0.5230222222222223,0.5800888888888889,0.544,0.5249777777777778,0.5118222222222222,0.43075555555555556,0.5296,0.5025777777777778,0.6330666666666667,0.5413333333333333,0.5587555555555556,0.5290666666666667,0.5619555555555555,0.5210666666666667,0.49191111111111113,0.42062222222222223,0.5100444444444444,0.4552888888888889,0.5852444444444445,0.37066666666666664,0.47502222222222223,0.5482666666666667,0.5395555555555556,0.5434666666666667,0.5212444444444444,0.5457777777777778,0.4282666666666667,0.4663111111111111,0.42062222222222223,0.5242666666666667,0.3966222222222222
0.36995555555555554,0.5061333333333333,0.0,0.46773333333333333,0.4782222222222222,0.44266666666666665,0.4728888888888889,0.41386666666666666,0.472,0.47875555555555555,0.4090666666666667,0.5555555555555556,0.5489777777777778,0.45084444444444444,0.568,0.448,0.4976,0.5244444444444445,0.5130666666666667,0.5104,0.38897777777777776,0.4597333333333333,0.49191111111111113,0.5091555555555556,0.46684444444444445,0.49795555555555554,0.4849777777777778,0.47964444444444443,0.39164444444444446,0.5548444444444445,0.4999111111111111,0.4526222222222222,0.5296,0.5121777777777777,0.4912,0.5438222222222222,0.45582222222222224,0.5196444444444445,0.44693333333333335,0.5024,0.5568,0.49724444444444443,0.49546666666666667,0.5383111111111111,0.5048888888888889,0.49084444444444447,0.48604444444444445,0.4282666666666667,0.5228444444444444,0.44853333333333334,0.5322666666666667,0.4862222222222222,0.6108444444444444,0.46382222222222225,0.5173333333333333,0.5194666666666666,0.5662222222222222,0.4912,0.4992,0.4696888888888889,0.5267555555555555,0.48231111111111113,0.5054222222222222,0.5477333333333333,0.4650666666666667,0.5352888888888889,0.5105777777777778,0.5258666666666667,0.4247111111111111,0.44784313725490194,0.5258666666666667,0.47253333333333336,0.5144888888888889,0.4798222222222222,0.48355555555555557,0.5518222222222222,0.552,0.4833777777777778,0.5237333333333334,0.5118222222222222,0.5096888888888889,0.45564444444444446,0.4872888888888889,0.4872888888888889,0.3870222222222222,0.5057777777777778,0.48302222222222224,0.5016888888888889,0.4952888888888889,0.47715555555555556,0.5175111111111111,0.5022222222222222,0.48515555555555556,0.5208888888888888,0.4600888888888889,0.5022222222222222,0.5157333333333334,0.5349333333333334,0.4664888888888889,0.40124444444444446
0.4273777777777778,0.37635555555555555,0.46773333333333333,0.0,0.4384,0.4789333333333333,0.41386666666666666,0.4657777777777778,0.4275555555555556,0.3136,0.4643555555555556,0.41475555555555554,0.48764444444444444,0.4474666666666667,0.4833777777777778,0.37653333333333333,0.45493333333333336,0.45653333333333335,0.38382222222222223,0.5281777777777777,0.4158222222222222,0.512,0.41635555555555553,0.38293333333333335,0.4512,0.4791111111111111,0.43004444444444445,0.4209777777777778,0.4849777777777778,0.49404444444444445,0.4112,0.4545777777777778,0.5160888888888889,0.5488,0.40657777777777776,0.5168,0.37191111111111114,0.5168,0.39768888888888887,0.40746666666666664,0.43448888888888887,0.49937777777777775,0.4504888888888889,0.47431111111111113,0.5063111111111112,0.4728888888888889,0.3751111111111111,0.4439111111111111,0.4325333333333333,0.4872888888888889,0.34453333333333336,0.41475555555555554,0.40942222222222224,0.4568888888888889,0.4165333333333333,0.44533333333333336,0.5125333333333333,0.4606222222222222,0.4209777777777778,0.4568888888888889,0.4186666666666667,0.49866666666666665,0.4199111111111111,0.4348444444444444,0.42346666666666666,0.40071111111111113,0.47715555555555556,0.4078222222222222,0.4423111111111111,0.5052444444444445,0.41315555555555555,0.46755555555555556,0.40924444444444447,0.49777777777777776,0.4432,0.42506666666666665,0.5324444444444445,0.5184,0.4414222222222222,0.4812444444444444,0.47075555555555554,0.3877333333333333,0.4488888888888889,0.5406222222222222,0.4599111111111111,0.5706666666666667,0.5315555555555556,0.5178666666666667,0.4938666666666667,0.48302222222222224,0.4673777777777778,0.4167111111111111,0.5205333333333333,0.4200888888888889,0.5098666666666667,0.46275555555555553,0.40728888888888887,0.47573333333333334,0.46026666666666666,0.5425777777777778
0.4526222222222222,0.4136888888888889,0.4782222222222222,0.4384,0.0,0.5217777777777778,0.3973333333333333,0.5212444444444444,0.3886222222222222,0.5502222222222222,0.4737777777777778,0.4296888888888889,0.4584888888888889,0.4311111111111111,0.4753777777777778,0.37546666666666667,0.47715555555555556,0.44106666666666666,0.5162666666666667,0.46595555555555557,0.5377777777777778,0.39022222222222225,0.4620444444444444,0.4439111111111111,0.44053333333333333,0.5258666666666667,0.5584,0.4670222222222222,0.448,0.5070222222222223,0.42862222222222224,0.4744888888888889,0.4552888888888889,0.5237333333333334,0.48533333333333334,0.4864,0.5201777777777777,0.48355555555555557,0.5180444444444444,0.4567111111111111,0.47217777777777775,0.5704888888888889,0.5472,0.5136,0.5660444444444445,0.5454222222222223,0.5171555555555556,0.5310222222222222,0.6357333333333334,0.48,0.5260444444444444,0.5043555555555556,0.5226666666666666,0.4528,0.4634666666666667,0.5930666666666666,0.5980444444444445,0.4871111111111111,0.5889777777777778,0.5020444444444444,0.49262222222222224,0.48355555555555557,0.5256888888888889,0.5895111111111111,0.5553777777777777,0.5422222222222223,0.4702222222222222,0.5928888888888889,0.5166222222222222,0.45955555555555555,0.4839111111111111,0.5320888888888888,0.4696888888888889,0.5786666666666667,0.4736,0.5016888888888889,0.5486222222222222,0.47075555555555554,0.5447111111111111,0.4929777777777778,0.5336888888888889,0.4965333333333333,0.5047111111111111,0.5004444444444445,0.48693333333333333,0.4798222222222222,0.5418666666666667,0.44551111111111114,0.4254222222222222,0.4451555555555556,0.5468444444444445,0.5614222222222223,0.47875555555555555,0.5194666666666666,0.49191111111111113,0.4583111111111111,0.4702222222222222,0.5036444444444445,0.4378666666666667,0.5290666666666667
0.5392,0.5178666666666667,0.44266666666666665,0.4789333333333333,0.5217777777777778,0.0,0.504,0.5438222222222222,0.4791111111111111,0.45724444444444445,0.4709333333333333,0.4467555555555556,0.5155555555555555,0.4165333333333333,0.5708444444444445,0.4256,0.5118222222222222,0.5127111111111111,0.5386666666666666,0.5852444444444445,0.4606222222222222,0.5408,0.4540444444444444,0.4816,0.5340444444444444,0.5137777777777778,0.5815111111111111,0.5434666666666667,0.6039111111111111,0.5893333333333334,0.47253333333333336,0.5196444444444445,0.5093333333333333,0.5052444444444445,0.4864,0.5749333333333333,0.46257777777777775,0.5137777777777778,0.5088,0.515,0.5786666666666667,0.4718222222222222,0.5260444444444444,0.4974222222222222,0.5009777777777777,0.5169777777777778,0.5018666666666667,0.4494222222222222,0.5038222222222222,0.42506666666666665,0.4608,0.39093333333333335,0.5457777777777778,0.5656888888888889,0.40657777777777776,0.4554666666666667,0.5098666666666667,0.4567111111111111,0.43004444444444445,0.4481777777777778,0.4,0.45724444444444445,0.37493333333333334,0.43875555555555557,0.41902222222222224,0.37777777777777777,0.4672,0.4432,0.5530666666666667,0.42595555555555553,0.47573333333333334,0.37884444444444443,0.4766222222222222,0.4817777777777778,0.6272,0.4600888888888889,0.49564444444444444,0.47075555555555554,0.5134222222222222,0.4129777777777778,0.5320888888888888,0.39253333333333335,0.5351111111111111,0.49173333333333336,0.4657777777777778,0.49048888888888886,0.4624,0.4736,0.5274666666666666,0.4071111111111111,0.4209777777777778,0.40124444444444446,0.39786666666666665,0.4112,0.5196444444444445,0.5088,0.48213333333333336,0.4976,0.5340444444444444,0.6017777777777777
0.4855111111111111,0.5354666666666666,0.45724444444444445,0.41386666666666666,0.3973333333333333,0.504,0.0,0.4903111111111111,0.31466666666666665,0.46097777777777776,0.38453333333333334,0.42435555555555554,0.35288888888888886,0.3562666666666667,0.3656888888888889,0.33386666666666664,0.3678222222222222,0.3274666666666667,0.3811555555555556,0.43466666666666665,0.3832888888888889,0.3804444444444444,0.42844444444444446,0.3825777777777778,0.4456888888888889,0.41155555555555556,0.4593777777777778,0.5031111111111111,0.4449777777777778,0.4456888888888889,0.368,0.4149333333333333,0.3473777777777778,0.4467555555555556,0.40195555555555557,0.4017777777777778,0.45511111111111113,0.5114666666666666,0.48995555555555553,0.47004444444444443,0.45422222222222225,0.4583111111111111,0.44266666666666665,0.48604444444444445,0.43217777777777777,0.4958222222222222,0.4456888888888889,0.4391111111111111,0.4784,0.5180444444444444,0.42364444444444443,0.45084444444444444,0.4376888888888889,0.48106666666666664,0.4430222222222222,0.47964444444444443,0.4656,0.41688888888888886,0.46168888888888887,0.4967111111111111,0.40195555555555557,0.4158222222222222,0.42773333333333335,0.4620444444444444,0.4200888888888889,0.49546666666666667,0.45493333333333336,0.5080888888888889,0.4446222222222222,0.4922666666666667,0.4275555555555556,0.41244444444444445,0.4024888888888889,0.39857777777777775,0.4392888888888889,0.45084444444444444,0.38151111111111113,0.42204444444444444,0.43377777777777776,0.45866666666666667,0.4360888888888889,0.4577777777777778,0.4003555555555556,0.40124444444444446,0.5088,0.47555555555555556,0.3848888888888889,0.39857777777777775,0.4664888888888889,0.4997333333333333,0.4088888888888889,0.4577777777777778,0.3968,0.3406222222222222,0.4096,0.3921777777777778,0.4487111111111111,0.4224,0.4263111111111111,0.4547555555555556
0.34275555555555554,0.4369777777777778,0.41386666666666666,0.4657777777777778,0.5212444444444444,0.5438222222222222,0.4903111111111111,0.0,0.5013333333333333,0.5080888888888889,0.3952,0.49422222222222223,0.42293333333333333,0.456,0.4328888888888889,0.45084444444444444,0.49333333333333335,0.4371555555555556,0.45955555555555555,0.5164444444444445,0.5032888888888889,0.41688888888888886,0.5109333333333334,0.41386666666666666,0.49546666666666667,0.4752,0.4232888888888889,0.42933333333333334,0.4467555555555556,0.4590222222222222,0.40426666666666666,0.5592888888888888,0.48017777777777776,0.5441777777777778,0.4590222222222222,0.5089777777777778,0.6282666666666666,0.43555555555555553,0.48675555555555555,0.4871111111111111,0.5562666666666667,0.5768888888888889,0.4613333333333333,0.5326222222222222,0.5143111111111112,0.5223111111111111,0.45155555555555554,0.4817777777777778,0.39555555555555555,0.4872888888888889,0.4824888888888889,0.4554666666666667,0.4554666666666667,0.48515555555555556,0.5004444444444445,0.6227555555555555,0.4936888888888889,0.52,0.5706666666666667,0.4887111111111111,0.44906666666666667,0.5016888888888889,0.4997333333333333,0.45813333333333334,0.4224,0.5207111111111111,0.5070222222222223,0.5322666666666667,0.4922666666666667,0.5214222222222222,0.5272888888888889,0.49493333333333334,0.5185777777777778,0.4634666666666667,0.5431111111111111,0.49475555555555556,0.4144,0.4839111111111111,0.4432,0.4524444444444444,0.4958222222222222,0.5086222222222222,0.4760888888888889,0.5132444444444444,0.4791111111111111,0.5173333333333333,0.44853333333333334,0.5217777777777778,0.5096888888888889,0.4631111111111111,0.5150222222222223,0.5717333333333333,0.5310222222222222,0.46844444444444444,0.46684444444444445,0.44906666666666667,0.4768,0.4958222222222222,0.5612444444444444,0.5194666666666666
0.5114666666666666,0.5637333333333333,0.472,0.4275555555555556,0.3886222222222222,0.4791111111111111,0.31466666666666665,0.5013333333333333,0.0,0.46986666666666665,0.3104,0.4039111111111111,0.37422222222222223,0.2929777777777778,0.38435555555555556,0.3098666666666667,0.32337777777777776,0.38506666666666667,0.4371555555555556,0.5038222222222222,0.4280888888888889,0.3736888888888889,0.36284444444444447,0.4512,0.5070222222222223,0.5064888888888889,0.5143111111111112,0.43217777777777777,0.39715555555555554,0.48675555555555555,0.3952,0.44408888888888887,0.46364444444444447,0.48817777777777777,0.544,0.5102222222222222,0.48444444444444446,0.5850666666666666,0.5207111111111111,0.5482666666666667,0.5072,0.43822222222222224,0.5671111111111111,0.5134222222222222,0.5061333333333333,0.5041777777777777,0.39342222222222223,0.4775111111111111,0.5219555555555555,0.5002666666666666,0.4862222222222222,0.46275555555555553,0.5050666666666667,0.4312888888888889,0.40728888888888887,0.5509333333333334,0.48817777777777777,0.5315555555555556,0.5109333333333334,0.5148444444444444,0.4650666666666667,0.5114666666666666,0.5447111111111111,0.4693333333333333,0.42062222222222223,0.5358222222222222,0.5340444444444444,0.5354666666666666,0.5463111111111111,0.46915555555555555,0.42791111111111113,0.5445333333333333,0.4209777777777778,0.4976,0.47786666666666666,0.5038222222222222,0.46453333333333335,0.5569777777777778,0.48675555555555555,0.5029333333333333,0.4416,0.48088888888888887,0.5320888888888888,0.4855111111111111,0.49048888888888886,0.5029333333333333,0.4913777777777778,0.4856888888888889,0.5431111111111111,0.56,0.5075555555555555,0.4807111111111111,0.5221333333333333,0.47502222222222223,0.5550222222222222,0.4288,0.48533333333333334,0.49244444444444446,0.5212444444444444,0.4497777777777778
0.5029333333333333,0.5308444444444445,0.47875555555555555,0.3136,0.5502222222222222,0.45724444444444445,0.46097777777777776,0.5080888888888889,0.46986666666666665,0.0,0.5456,0.49724444444444443,0.48213333333333336,0.46026666666666666,0.5409777777777778,0.5379555555555555,0.5328,0.5118222222222222,0.5121777777777777,0.4805333333333333,0.6195555555555555,0.4533333333333333,0.4824888888888889,0.5233777777777778,0.49724444444444443,0.584,0.4915555555555556,0.43875555555555557,0.6449777777777778,0.4885333333333333,0.5482666666666667,0.47555555555555556,0.46257777777777775,0.49475555555555556,0.4631111111111111,0.49546666666666667,0.5715555555555556,0.5447111111111111,0.5577777777777778,0.4752,0.4577777777777778,0.5011555555555556,0.45582222222222224,0.4666666666666667,0.45493333333333336,0.4938666666666667,0.4304,0.47431111111111113,0.45575757575757575,0.4362666666666667,0.42044444444444445,0.544,0.48284444444444446,0.5509333333333334,0.5048888888888889,0.528,0.5125333333333333,0.5226666666666666,0.5619555555555555,0.5176888888888889,0.47857777777777777,0.4357333333333333,0.46186666666666665,0.4172444444444444,0.47857777777777777,0.5491555555555555,0.5127111111111111,0.5454222222222223,0.5294222222222222,0.5564444444444444,0.48693333333333333,0.5050666666666667,0.5214222222222222,0.4968888888888889,0.5139555555555556,0.512,0.46915555555555555,0.4362666666666667,0.5196444444444445,0.5555555555555556,0.5082666666666666,0.4768,0.5095111111111111,0.5111111111111111,0.4528,0.4856888888888889,0.5025777777777778,0.4451555555555556,0.5070222222222223,0.5376,0.4929777777777778,0.4816,0.4371555555555556,0.47857777777777777,0.46382222222222225,0.5104,0.5027555555555555,0.5610666666666667,0.5841777777777778,0.4327111111111111
