0.9999999999999998,0.12670089693466147,0.17461418535692005,0.14214706039140484,0.012881692999890226,-0.007756381088166987,-0.006948844197780381,0.0016872359333445328,-0.09994769186706583,-0.03273067238754943,-0.004511549970177101,0.060387775155626246,-0.03397550898780782,-0.04644372050959888,0.029529119743712192,0.03406364197197162,0.05565671381190148,-0.029083748403403033,-0.011747053889008714,0.12325774375182229,-0.05747475151398334,-0.06666290295989638,0.018847946080525566,-0.06118222938482742,-0.0594312036706384,-0.00038940341960303393,-0.03151561993268103,-0.0023340055322634053,-0.024302015864360232,-0.021969440477047183,0.010816817407901974,-0.03843011545068671,-0.059242680514297735,0.01700397392439179,-0.02660981231043812,-0.01931750248901289,-0.06026579060109487,-0.08068536708148986,-0.05648820912839093,0.031368799354102625,0.0702061437975687,-0.01116605315821605,0.008617740447866515,-0.04120900143410707,-0.041864587709382936,-0.02688131338759653,0.006226719987765203,-0.011901705088578497,-0.016881152133219727,-0.013620273700224426,-0.08067079503690401,0.02019695376713785,0.017724685240594555,-0.0552943527614169,0.017784118224053496,-0.03941825594970887,-0.027699609819658976,0.008993466122774265,0.01758818833293133,0.05822076801405424,0.04730277288740776,-0.03524083825991137,0.011784311885902383,-0.02628444589887586,0.030306278651176893,-0.008110663890396809,-0.08419739562719515,-0.002041825722826154,-0.016264243985518616,0.08064149383691017,0.015623708027759923,-0.013561370847313082,-0.017500720867380016,-0.024897072332868656,-0.0003986154479324137,-0.008205200580364539,0.025730578513020626,-0.050018677191279316,-0.059225869222913605,-0.02641000853854019,0.0029071266129407007,-0.020908907187931133,-0.0025376556820133245,0.14313959461625098,0.011563786011077753,0.038677183637353535,0.05225186918419834,-0.021045900953016318,-0.013085543995459942,0.10604983516831824,-0.002686957453301678,-0.026155008536753368,0.03446326336622435,-0.02815973374774429,0.029919044081414416,-0.04681883982744402,-0.039403220710572874,-0.03427686468080874,0.01682056107246638,0.007118333980906397
0.12670089693466147,1.0,0.26644002285374674,0.18362736936549984,0.14012284729137572,0.10050943807482048,0.17195213130447748,0.03927224890222856,0.0818868619678662,0.03815952252311592,0.0259986351774616,0.02381535106087829,0.0013344918533813232,0.051550148670081265,0.04747976707264421,0.012471544759818634,0.11796146966676506,0.04125681982877049,-0.0009739661166747718,-0.031339612097434,-0.08911700726405139,0.08704276617737289,0.038212009883545055,0.02990801787586095,-0.03639514693984722,-0.05492144127189048,0.058219559082509156,-0.09332991975141305,0.04465379365386456,0.07122985076000836,0.04956892655585004,0.07671115467936081,-0.004547108440747897,0.01098356113110883,0.02931523655558045,-0.018538398125221973,-0.062264612264764624,0.06793508633104445,-0.04529524028800714,0.033627719170683586,0.006637577466022392,0.047231826677852154,0.045644405363029154,-0.06961639676430725,0.03067877494028059,-0.036088133467033545,0.028003374894403747,-0.0002188067336804069,0.07554530662693514,-0.009930052142639801,0.09312260567330267,0.12678898070460995,0.04903113037025111,0.0819404515762445,-0.04510652181880643,0.08745359281168737,-0.0592360763390085,-0.019655847370266242,-0.12853917374580362,0.06718974889639906,0.08052565837711023,-0.015789889791426447,-0.003686571737365555,-0.004348453259577643,0.030706556919853537,-0.030723644430564735,-0.04286884193670167,0.19067682112809692,-0.07360861694892645,0.02052489962616973,-0.009185860460442436,-0.050120120983124454,0.06769555734869867,-0.03481622704920995,0.1379133737791743,-0.01932735754998071,-0.004995961093720321,-0.07563271511174871,0.20018686596063096,0.09935949571381002,-0.02239452529569645,-0.048597130405665545,0.0018591621008870228,0.09850274654213184,-0.03903231906002413,0.1190150811754019,0.001018477125068831,0.056990982135300114,0.036875538359982675,0.07762986170322618,-0.06708788546695053,0.0560291166690452,-0.03740533475525784,-0.03309053756013242,0.0039198358046413535,0.05219855944630756,0.07048750726129116,0.08224223157058236,0.10130663190160047,0.243315429718589
0.17461418535692005,0.26644002285374674,1.0,0.18074786374127955,0.06118995910538279,0.12379280653107937,0.04412827198355019,0.14496517018422259,-0.03225435871383982,0.03603085024412071,0.02285791709915092,0.07162402834660998,-0.010219394409476456,0.018671971710015514,0.07462974194786397,0.025205624621312577,0.04232967122870074,-0.06557005336186887,-0.025095959661180063,0.11102950710074987,0.05150141672067688,0.0979840314740644,-0.018065687386126614,-0.07910527146404372,-0.06048423303506529,-0.06998738505159925,0.01433698105122517,-0.02863623821099076,0.010329732889030052,0.11202632461733057,-0.014140037207433303,-0.041883061203038995,-0.02573510431736993,-0.032866748385850485,-0.03566916866361921,-0.057787053258914395,-0.07253492052591991,-0.045757423002428195,0.09090320384859843,0.11426226543267327,0.12115346940711888,-0.05445516046327944,-0.08222089582949772,-0.0035351267492019687,0.01837741477290453,0.0025296775967368606,0.027257198713945212,-0.08912593708641077,0.06314475420939647,0.09845258386367181,-0.05633418161456078,0.07471950428805003,0.09350943490522236,0.0656101837911256,0.17027393669169621,0.08153371942693369,0.0012333114739485718,-0.09446779933252733,-0.07981963040414869,0.02475860227764653,0.1054979102884577,0.05349045630973449,0.004900043394834517,0.019405147278219854,0.003966289047462081,0.11585383484408168,-0.027157061509717674,0.025596468314228432,-0.06803180941931553,0.2573010541159739,-0.05996627597497019,-0.04005336455331933,-0.05980520576960017,-0.03397141303422294,-0.015511092263807208,-0.0733865822619404,-0.02909190889050256,-0.04970473936528768,-0.00869914954459593,0.04430587157003022,-0.047243462411538255,0.008706946784805663,0.0463752237272377,-0.026075838631591908,0.013391156562232134,-0.042106458592290216,-0.0748672241219938,-0.051818925858255094,-0.1435672693099214,0.09086806715963583,-0.05272138185703809,0.0043503238136048915,-0.018802090750770366,0.027638688160907122,-0.028870686441981375,-0.038225750090970706,-0.00044722599047496695,0.03981814479792377,-0.02202525821557982,0.16018620092163086
0.14214706039140484,0.18362736936549984,0.18074786374127955,1.0,0.2687982858657115,0.20702838294585654,0.0925312197943505,-0.07524730860499568,0.10292269363767086,0.061182178616652705,0.09571437685704551,0.10832975928993789,0.169909423024745,0.07494293177766981,0.14140483516297564,0.11330746400999822,0.09300982984655327,0.11050642407727974,0.0873022266631899,0.008678653623602064,0.12100367777488572,0.14771802124303438,0.1070267042315899,0.04597954421665842,0.12616259588498868,0.02806764297200417,0.07605915391863013,0.014326034495267556,0.08878888210475629,0.15205834411128025,0.03828062645946403,0.03516329999387957,0.034510835023731166,0.03320660922503324,-0.005363827868262044,0.03109012542281284,0.05131636370683408,0.12995344043312163,0.057877959233192534,0.04772326660278944,0.11001724055363744,0.10363357608425866,0.05681632249287056,0.005387216275760264,0.05571531117549411,0.042625044460763456,0.00877496070054943,-0.04018564147495464,0.06010510600813599,0.13713027816724263,0.15932461223308875,0.05990958883998632,0.09031677017735928,0.06328155999051063,0.1008387597373644,0.032426238679123164,0.012003428843616671,0.0372929585632354,0.04265980304239168,0.04054955701484824,0.05588229585417753,0.037717956833437816,0.03929630024767306,0.05831491941004538,0.056203857131518174,0.07819222537645654,0.04902153631651345,0.08231403609019985,0.04968369449249483,-0.01708795910389556,0.06784468922638938,0.053841133594459904,0.059386587397049787,0.062461564958391495,0.0456909158730895,0.049787182633841624,0.07825218983265149,0.015870339955902975,0.10596408166359328,0.096464933000959,0.055558595630761654,0.10707590573840586,0.055804127940385355,0.057702176798235916,0.17372245925112684,0.04075999524879584,0.017056397782710703,0.040981480915654615,0.05558117218163137,0.10496153458306337,-0.0003940717197653708,0.03681250569747644,0.010475422790859902,-0.012911940332498867,-0.013602938040044275,0.17207943472960044,0.1340909150247229,0.061888034091679485,0.1900598047792781,0.07799496769953682
0.012881692999890226,0.14012284729137572,0.06118995910538279,0.2687982858657115,0.9999999999999992,0.15872253703267886,0.422423877514527,0.024219773247022097,0.33205745328197506,0.034481962860953376,0.34297638926396046,0.27198881118036117,0.3441756529745263,0.2904301453810779,0.30974748987998146,0.25273943133522403,0.23261831206848102,0.29389103278477174,0.16644389994462502,0.09080246029165824,0.3006787537497678,0.26498153531451296,0.3042145911354211,0.18581679726467903,0.1940962282831257,0.255497554655713,0.12304004611526347,0.12243560042683972,0.12120259893101601,0.07873458743482925,0.15668090650492753,0.19121148623105177,0.27786637944233433,0.13206192838073974,0.035692966198706995,0.15192980877760254,0.27167453236048933,0.18083154752237102,0.27321829356195293,0.1291709396192014,0.11746241313170627,0.2450403270871242,0.08448417964062115,0.1972222934459212,0.18983859127388955,0.09518395697929774,0.11086433018188838,0.24457412121005526,0.21382627490036749,0.028372324548800183,0.07966804727932802,0.09376675495677964,-0.00011162509275849366,0.06888260212381501,0.06984395370270174,0.11079617516150862,0.24013387906004796,0.20727841152640725,0.2615738337071138,0.024270215944862096,0.09153011185309168,0.18662475890882904,0.06431424676663222,0.12092050405133242,0.2245237031828277,0.32065162356057003,0.180299002197214,0.09316691895461096,0.17587008720371478,0.09458707570162961,0.10765221281246941,0.1863463046387333,0.10685101007633166,0.19089726376428218,0.14056919301993892,0.2548795709381305,0.2150217673501088,0.29299525676067395,0.1371145502601276,0.061022276882482206,0.18292907641982162,0.11062883992147421,0.3140840216893624,0.1012996188764232,0.16628351151908166,0.14147663392702767,0.2630891549955956,0.1665953477953362,0.13569229414800973,0.061258329332327666,0.17243946795492676,0.09394026157487477,0.2243003243369654,0.09023696407688866,0.18273766499914096,0.1473371765753287,0.16020265274406742,0.2418894177093368,0.2065194668252933,0.12799840291548664
-0.007756381088166987,0.10050943807482048,0.12379280653107937,0.20702838294585654,0.15872253703267886,1.0,0.01566230229384199,-0.023180235086746624,0.11501173104375934,0.01174742180301272,0.06325050579483558,0.012783739473522395,0.03785068111043554,0.06893679367205423,0.12595163256297504,0.07161113609214224,0.029475554878852867,0.010643944743126207,0.03106081017516566,0.005282246672958144,0.05098214597357651,0.04681410567973609,0.09309610853357803,0.004341403791130994,0.03586223032398255,-0.07863530739775111,-0.03415576184055241,0.019991017634158417,0.05103972082848534,0.06080251092002805,-0.007383962926897741,-0.0980729870950825,0.06618392260863437,-0.02602061775611785,-0.013802524574334396,-0.023963396960531014,0.14372795777049913,-0.04522479364585718,-0.03515409459307003,0.07237260685233257,-0.05122919859161847,0.15350864903388764,-0.07201803872138826,0.13701703260764733,-0.01278658708234805,-0.037530100655800036,0.034976000500159476,0.07990346331577486,0.07560460478286558,0.08610681468122051,0.1396871610066662,0.15839983951513023,0.012790735034677092,-0.029713761014615776,0.05049261223273083,0.026267999515587125,0.1210556138895214,-0.003876147685095146,0.05081293129482411,-0.016552279150922233,0.0649012948627969,0.13119069897926047,-0.0024808399589640205,0.153781688621426,0.10490793384530056,0.19579589889034538,0.05463287190987931,0.11376296242172926,-0.06042667434768958,0.04211036641579996,0.20397782937774875,0.11413345057291335,-0.03419183336910934,-0.03557201853351216,0.0015153716206707305,0.16159398886286983,0.1041727818688287,0.0039555565789759495,0.04490934947322749,0.03355544811816325,0.009839321551635517,0.07304257093956693,-0.030261457065394383,0.040731291613636575,0.044242002888829284,0.0838545410602888,0.021871285531033593,0.042188632756399266,-0.04253548204558646,0.008040161075690623,0.11737920213659929,0.08356312431177697,0.1441306839175284,0.056143442338849055,0.1006853126790073,-0.016320438483468442,0.08747227921441283,0.08499777679481879,0.10203781605828728,0.09994846573596325
-0.006948844197780381,0.17195213130447748,0.05162283621625967,0.0925312197943505,0.422423877514527,0.01566230229384199,0.9999999999999999,0.04683743569250018,0.5527402968007451,-0.0648584249541898,0.46971124817680204,0.4393827783853409,0.4582586034821983,0.5017219440623687,0.4340297632075747,0.27743079870981485,0.30475262633365374,0.3030296433756475,0.22908884316161907,0.12156528518023722,0.27241794280399,0.24206166836850962,0.24685521494883816,0.1776109742343005,0.2162624752952135,0.054725320613246815,0.17679352772316137,0.19240915192501765,0.240442431368321,0.11005086431764922,0.18143918670362993,0.16173636340220093,0.12611740313493536,0.19426177161699335,0.06004361525179262,0.24618404840948674,0.2074955670057016,0.15214476365427893,0.2119893981515207,0.14616421616014366,0.25396361102159853,0.29004145826324623,0.17072983265754987,0.23267651248652998,0.16380757412432564,0.15979948312584322,0.22129562023076788,0.19713075675554365,0.26557404097996645,0.05219673639338938,0.05614494039919779,0.22338077845222673,0.12875310404394832,0.21064308171978874,0.18695972192748858,0.17427478138128058,0.25543355632669196,0.22093444682855917,0.19391665622349363,0.087508387415462,0.12248551739304493,0.24655632130900712,-0.040929261923536644,0.18384196408709236,0.23488290376403934,0.2861152739538626,0.2234823930948002,0.2129964941697703,0.20975128191544018,-0.06655351009489469,0.20815890506533893,0.24411585653336748,0.28547882685890763,0.20485491942667683,0.2116556202233676,0.2265417969816942,0.22241541770968776,0.24185617328504444,0.17415611840845763,0.1274028710648999,0.22735891331461672,0.22815246602036446,0.22124627984035836,0.19823715360175115,0.10392779432312854,0.18164170550078154,0.12290218343132223,0.19469828156012153,0.0860306401414631,0.021545442582699723,0.22940072256843425,0.10094631100804784,0.25116185076271497,0.17369260298506445,0.2008218788446371,0.23414082700218591,0.2158883221047547,0.23057438244224623,0.1776573012490411,0.09266930166923813
0.0016872359333445328,0.03927224890222856,0.14496517018422259,-0.07524730860499568,0.024219773247022097,-0.023180235086746624,0.04683743569250018,0.9999999999999999,0.011852263002158605,-0.05013839591657995,0.09486101089205974,0.1550787221499218,0.04716587256998022,0.014629769577553988,0.12200808840525405,-0.025148871157709803,0.09253922538501431,0.052204963019709456,0.00795897266309017,0.06431529324509976,0.12789412767762073,0.048029262540296006,0.04160040102270186,0.12589153845818857,-0.04934969861743318,0.08217454785904128,-0.05404077110815659,0.011634136685219766,0.024928807199702002,-0.0246968354041247,0.15027195436101193,-0.023472163534404372,0.038868668254492346,0.051256363083007656,0.03076827017008102,-0.032767116766541024,0.031235956103926807,-0.009278229773537873,-0.04257656137197143,0.10250827060463397,-0.014294902969331648,-0.11504338868453882,0.02917341463880786,-0.11412669014555446,0.03630488770957968,0.10141023809045065,-0.08080301339739986,-0.09461401693527266,0.10687214213534454,-0.023816984290323515,0.0932818993272748,0.03457936851836037,0.06384965994313317,0.061011643454272665,0.0858459892980466,-0.024465436971220698,-0.09614143477604205,-0.037812010957483884,-0.07900286391215589,-0.030437303166574718,0.3941143742576893,-0.03150282752783117,-0.03073696441868616,0.0814544578905503,-0.03522896153717917,0.009995667093060783,0.08011294084991231,-0.05040989780100892,-0.0836818869424384,0.16242054827624144,-0.07511179426772659,-0.015663860376558158,0.11172813610758243,0.005277478465578382,0.03447337796823644,0.03766664014723544,0.04154350437289002,0.039619906842988474,-0.03328737400088339,-0.08039245013699466,0.042035171991863886,0.07584247822214513,0.07287442123870704,0.021207744315632583,0.005680841165663854,0.03767361546089776,0.04324483771268317,-0.02943255261884671,-0.05074503371850902,0.09639468805322025,0.06195602016483048,0.0198615761800849,0.09629321091376715,-0.040537432085938054,0.1201196457352028,0.06329960286311978,0.11543966515643202,0.10001877959532689,0.0386152399558524,0.02668391693524889
-0.09994769186706583,0.0818868619678662,-0.03225435871383982,0.10292269363767086,0.33205745328197506,0.11501173104375934,0.5527402968007451,0.011852263002158605,1.0,0.21995687850558154,0.5897366845943242,0.485238390954908,0.5128480659782299,0.6120214977870858,0.49153913860434595,0.4044810048114319,0.41327859774875897,0.3811187301855509,0.31145671175465417,-0.0063099861957678196,0.2952528902139634,0.2563462095205931,0.2983232778621826,0.21156528745418943,0.16745973679992512,0.11082253565545318,0.11353788132454647,0.17185114270535498,0.2887160818896282,0.07586125982777726,0.24200461832340978,0.15148188288115316,0.16794842032905571,0.16827955009962622,0.025741181854477397,0.11799633007571805,0.19846235776350726,0.1987736481802747,0.1974771894253087,0.13340203841469478,0.14354261309764701,0.23071384360532265,0.13953428508245308,0.19246687758311962,0.1669556349503629,0.1910258844383212,0.17480580612265387,0.21219083957503104,0.17487200859044658,0.04630630426278388,0.11140553501548292,0.16794272246278386,0.13229665539500965,0.1785392721241591,0.11486500653194619,0.2081469367314963,0.2287660692564723,0.23029690151912305,0.17237307421248566,0.07008543577021883,0.1030932446171721,0.10078315348131135,0.08223115336817992,0.13265856461240277,0.20829070787651863,0.2212315940529387,0.05727384171558433,0.19299164729276694,0.14235491377140422,0.1256520004009984,0.17085501285586815,0.14688690131875115,0.19336232025133226,0.14793616746941665,0.18065498420575535,0.20846481909281564,0.1898694690926709,0.19137327038127955,0.1447060196374126,0.006502086293222554,0.2005513856052099,0.17782689086259046,0.1616464521338122,0.17761770367146615,0.1449953582455859,0.18664075855710294,0.13833869379034464,0.12813729320572564,0.07228485516841696,0.06939963895798859,0.17732736763596443,0.14629157476116894,0.1871570842993795,0.1200753138986067,0.1970509378152167,0.13678896540047228,0.1847894724668358,0.11930188943094007,0.16582771487693737,0.11709841505388581
-0.03273067238754943,0.03815952252311592,0.03603085024412071,0.061182178616652705,0.034481962860953376,0.01174742180301272,-0.0648584249541898,-0.05013839591657995,0.21995687850558154,1.0,0.10691712781223196,0.1992181807616038,0.02707691057892445,-0.0012894140733773942,0.0051795974724843045,0.019604828170347727,-0.016298163072127527,0.14869873042100817,-0.0058264493001574874,0.046159161182830394,-0.058315103183316515,0.016579164017385486,0.010151450255655971,0.07387821477808693,0.11677803962826519,0.09668597932665654,0.09379937099364959,0.14012321790366003,0.06823106217102518,-0.011314452117213348,-0.023220879636902742,0.09730673786949637,0.008108522071953166,0.1650215594368055,0.13219333415424328,0.09060490299995021,0.10611439153231365,0.07998239438979411,0.14148180145938039,-0.0013583618140048715,0.06843962737736269,0.16107203931827227,0.04377982437267379,0.035155233241555096,0.1254682027900694,0.002910099906663093,0.09161434991413539,0.094235782498794,0.005726573227119242,0.020441681217059644,0.0365907510853581,0.10234109678888295,0.13582886650099563,0.1287187391832362,0.1382682818193564,0.08384493587885691,0.027472947748665398,0.06428573728923691,0.1106395018969711,-0.022457005558788944,0.36987435221649634,0.16063886508728295,0.009773454149254414,0.024255270595486995,0.05567987830895851,0.1359148025735893,0.2016824444654749,0.1081297123312396,0.09757349590367662,0.16779080396764284,0.07511658752615291,-0.04722980878434746,0.1434958247311932,0.1570347149776094,0.1430857938942328,0.13448539502343898,0.05400161678481448,0.16447686499323683,0.05615164257639346,0.003399005476632971,0.15704497289671457,0.0831273776372699,0.09005479995724094,0.07738264805419694,0.041568957002447254,0.01333623297005045,0.18272733012464076,0.13546503314764086,-0.0036619755159490236,-0.006954110331904566,0.09447001778838886,0.0010415255178003002,0.13110708786117406,0.06627393731788815,0.0505985251983813,0.10046692302347301,0.062812612683141,-0.06846455356422411,0.08517545684725525,0.1255751865626059
