1.0,0.1539059560432138,0.1920753370159135,0.0995305114844706,0.045412125373654195,0.0284035393945873,0.033235648899158664,0.03324777397362468,-0.019420203448136872,0.045025749749864036,0.03084219197797583,-0.03616480206585874,0.037961035050174695,-0.018767852772872986,0.05094935506030723,0.028361315599070742,0.018416714843656656,-0.014242951957251197,0.0035285115175502776,0.1427273063751419,-0.015679503649012782,-0.029359175364314986,0.040434149713702405,-0.06365187466242171,0.014490165674543176,0.012619475236678378,-0.005742687340461343,0.07221667422152418,0.06070341504809541,0.024146868279206896,0.03887283348170007,0.05575217160117474,-0.00973250864348396,0.02415390767736933,-0.005470024303245755,-0.04485783820745987,0.004240811349946855,-0.024207515768334024,-0.05953447774105978,0.09918589338648993,0.020063597599921056,0.00262935085129728,0.013406724195519894,0.004710377954975539,0.0026960799011763077,-0.055425610500882384,0.03903235921226738,-0.010661310840914293,-0.033933500796080714,-0.033755656339142334,0.03811702761300959,0.0015358186527062551,0.03735779136617367,0.02073925339511808,-0.030262395727091086,-0.056885384759808776,-0.04396862160616633,-0.01603894061615044,-0.02034347003813507,0.003453358964396406,0.04618023674844988,-0.044577640984628214,0.030343588168763175,-0.0187267855658087,0.06001866457208503,-0.030210418186336897,-0.005755803962370922,-0.0011614975208115669,-0.000741598193103094,0.11363146621779734,0.029752047076733533,-0.020874514514025857,0.015215417345973155,0.029402491309603228,0.04289517483498858,-0.013270813905551728,-0.05582879018313028,0.0219214627105674,0.029403502578383995,-0.008745190109410281,0.06694093689020839,0.007258218370547303,0.04602392193093716,0.06188197430301338,0.02417454523970385,0.021374722387888,0.03157787778078451,0.059022919476607635,-0.021127616791140433,0.058234380151304166,0.009979429175203806,0.05211096870521128,0.030309270335072313,0.08457926884486176,0.008084221574293098,0.08683034730989672,0.0602635187782043,-0.029750406792934628,0.05257013344837755,0.09927358526279541
0.1539059560432138,0.9999999999999993,0.32076937659407767,0.25443987105982097,0.07101696712435294,0.04371198883700126,0.07357988403550726,0.08225116659808264,0.02457047275252654,0.2540708597892748,0.1032266263801524,0.06227585696419994,0.03481720111005169,0.07443172770964605,0.0721471531307327,0.05106218119224615,0.07977148077403762,0.06914571940470145,0.06919738440380907,0.009526677863059088,0.05857855568573211,0.04383992453009259,0.10465130791416656,0.0419469898133538,0.037111402838997096,0.04542608173931082,0.08831620587415916,0.06322907209140997,0.08780535074220223,0.11216827498477101,0.06451803754208221,0.07699744899980274,0.06128022421165933,0.06995621066339297,0.17820895178701157,0.040302160515141086,0.027670972475187225,0.11439316290585795,0.029016004063836455,0.16655365274950687,0.07243637038985243,0.09704835872576861,0.09046441698625576,0.08157179353340102,0.060574083179357786,0.08496416315102781,0.12486224876671859,0.02361552114119471,0.05377073261192268,-0.018811937492027024,0.16905038316445575,0.05867799174290745,0.14012276495284903,-0.0031642687253610104,0.0904428108011662,0.025648589680281633,0.09742430089509041,0.04974470048509551,0.07653628655934104,0.0869703718114454,0.3122517507092432,0.04780695784778608,0.02125786106511789,0.07831694148380215,0.016331922771164572,0.08112566218595313,0.03309825491540992,0.07290542554456013,0.06815135246654384,0.30882782480919835,0.07026745296617813,0.04425229442291284,0.07877919047717523,0.07480147716994764,0.1252746572130962,0.044863302603340774,0.06851948313306563,0.08393945770772303,0.03428116092036953,0.04662440028733792,0.06608353985148971,0.05972840428162741,0.128920829810285,0.07503305696563144,0.05897221038681218,0.08620941743104855,0.06611789908421271,0.055326824515019954,0.07446772448529307,0.04492818707141127,0.05956209854071686,0.030029228651435015,0.05550552835185018,0.12508968225561193,0.03888261918759359,0.07955802485642438,0.08431267255507738,0.05970018611469366,0.048334699345662466,0.20704918952031862
0.1920753370159135,0.32076937659407767,0.9999999999999989,0.2359148085853857,0.09614070721187107,0.06931036978848228,0.04497771562207253,0.15671076507196405,0.055680757465757534,0.04014363440252981,0.0032917690000488875,0.05380839680580015,0.018114038520452177,0.07429270700198558,0.06991879274034571,0.06127831222577051,0.09580173987392955,0.03358938290009841,0.03754056319902377,0.11081597189189701,0.07693443577496872,0.07931375119809465,0.03486624560308703,0.039084486997774996,0.09447223952954356,0.059609252947681664,0.07735579721877853,0.019050952982967252,0.07423727481508087,0.14789678587075128,0.06686720783741414,0.07028444017821973,0.04656790378040414,0.044274065071453976,0.1124856695092253,0.04225680631285871,0.0635897041443898,0.08603473696923405,0.09303778788628056,0.19609576564178305,0.06352870408827693,0.14280628692244293,0.07056480473229572,0.09047698854490645,0.0538770154739384,0.040341367861992314,0.04593867889911819,0.06691931984450167,0.08993969706880689,0.052311057361494565,0.05809430104170863,0.130825828881614,0.11136271648271757,0.07093903998513605,0.04768939009745548,0.06156308344699285,0.08187863055886331,0.043426204324628896,0.033328559636530884,-0.009842135515861954,0.09821288370494123,0.05572522386018439,0.034726904542049734,0.08528896409040596,0.06718692049012841,0.11303755274363918,0.06902613933819828,0.038189733136270325,0.07229123844350406,0.1894899679938012,0.15553637022708344,0.08069055403335203,0.053293291922655854,0.09739816738354705,0.13814587304250006,0.09250125044607102,0.035285168845529576,0.05988744463410533,0.04847112328302466,0.08710856699853774,0.047195224003190206,0.1259012695289917,0.062381830914954875,0.08366014509693195,0.07824691506247787,0.07001379238048536,0.0622302239916401,0.03989391473523941,0.0443183822877647,0.07261546286414287,0.06249967218711848,0.09020811568423037,0.08505594419070027,0.06816844885798702,0.09620180198424848,0.0819206961437322,0.06312619808554644,0.04433071413936396,0.007590091162135332,0.16853380640024873
0.0995305114844706,0.25443987105982097,0.2359148085853857,1.0,0.22204896919892975,0.029941378256178784,0.059666950558693616,0.1405980604076018,0.01437203063003871,0.044760092217348675,0.10976642598071304,0.08931321329972713,0.1364595179448922,0.21367361402065876,0.14638316628856457,0.20920820887806665,0.08098277425541962,0.09102278722007895,0.12162596391911858,0.09034022048983183,0.06635699874172916,0.0705762658947424,0.20529551356115963,0.07134738077493599,0.13499899605677412,0.05130063094686616,0.12025010178418108,0.044565012763463224,0.09360390983589591,0.10921347983471755,0.11123785501997906,0.10583874376495357,0.034209112631418875,0.09184167809423413,0.1294996639202384,0.10697689138984699,0.08295484933641166,0.12484008087890307,0.03854685869246898,0.18872320884859078,0.15018307964772193,0.08445430035747603,0.13460006912407002,0.13426784788867574,0.049280810714569016,0.13708686454693092,0.14730218570217554,0.06984390362309789,0.07045499669257607,0.06457283197597032,0.17413304110698422,0.1559913616376643,0.10379663873620419,0.114200110850225,0.13673085251748804,0.025309683028253257,0.11110023159358597,0.10755686697378647,0.031209465249843936,0.05601760951043521,0.2847393373038563,0.012757539661992532,0.15866448864007543,0.07743000008421094,0.051993314271219525,0.07569697574066075,0.11804740049994045,0.0884992084437289,0.09290467874465637,0.041204900859820155,0.15127662800033842,0.0921443803906286,0.10257270451339924,0.06612730422003299,0.10698198455703085,0.10901711497447163,0.03388967933242042,0.06572092255135469,0.09486388374992948,0.015692650962088047,0.08315104943548811,0.13269359416622178,0.13740547315390886,0.1256294071060772,0.13423520910882933,0.07636938641404331,0.04633694090577267,0.08842247119620303,0.06554205348387417,0.0586935841755394,0.0852886375401118,0.07468000355764222,0.07185524540167229,0.1930577309658735,0.0715038272273665,0.13333002302612018,0.12071329347455957,0.067701725954423,0.14639391921160766,0.14181557829586078
0.045412125373654195,0.07101696712435294,0.09614070721187107,0.22204896919892975,1.0,0.08503477908124317,0.2961614127525958,0.030698981790555652,0.23868741567688656,0.03912884519508876,0.20111308206530912,0.194205433603394,0.2423336986254031,0.26961303894683003,0.2214887554615893,0.23596581768262487,0.18539768549723543,0.16415524740422577,0.1418070974568662,0.05643552916190851,0.15714858591115094,0.14592707485023027,0.1880839379697476,0.06403899870169064,0.12457097261213532,0.12607864496698054,0.19538994120271094,0.13297506201372686,0.15531851299023083,0.22969592725447902,0.03484806269843811,0.12166662974860028,0.10012705120286775,0.13897090824550873,0.12553996898481343,0.1672308186147672,0.12962160996826494,0.15032664283835406,0.17881435071079016,0.1463451696245459,0.15876706722323067,0.08019108139700953,0.07710875049582817,0.09994119363393689,0.12468468512536741,0.080407361366763,0.1926189922470859,0.11794857501254906,0.14549437763540082,0.07117928622634213,0.09050816609038,0.08288552125675344,0.09056376865406554,0.18438947703762607,0.12432024849120923,0.059493304299053716,0.11630677452158422,0.10533545238297526,0.1562598267356957,0.035828324801874555,0.16936894988318177,0.07463237562793502,0.08418717606532647,0.05926766649449454,0.05584493016475661,0.16065990084180098,0.12079022348760665,0.080298952050599,0.11816790945300111,0.13469779005744292,0.10651573795983355,0.05459656951039511,0.1348422305120059,0.03400939992700574,0.15840425120013304,0.08880338935545008,0.1261893776245239,0.07626820323580952,0.17676450474180164,0.028983063244619377,0.11935919198468732,0.1200459495623962,0.19051690848901875,0.06606973525083894,0.07806289032883894,0.13317905092606233,0.1229414113415097,0.11461727353390345,0.07560998264541093,-0.024725577789388005,0.13951828442825712,0.04879448857615814,0.15209690399759832,0.18121960889597707,0.10337159651208765,0.13045722415830985,0.11317337719738298,0.1128711696735731,0.13071587126377707,0.1455147940759763
0.0284035393945873,0.04371198883700126,0.06931036978848228,0.029941378256178784,0.08503477908124317,0.9999999999999998,0.0877753584645418,0.1026715282696524,0.0764499020075957,-0.006723993423122091,0.015360672567273848,0.022917073510612365,0.08064511347100174,0.0939760281042405,0.08519133657776888,0.020381973394125254,0.03250723099926497,0.1264429393148556,0.12349133719822676,0.08801857532145242,0.038503923093854205,0.02394666167698175,0.016721695353487467,0.07101736806463603,0.04382247650049974,0.048120453462980224,0.02878769140946689,0.04263647249701005,0.07189063611212668,-0.006666982804941526,0.052209537084908296,0.026509162255730155,0.06044713228805058,0.09605470594024075,0.0852326629069603,0.05964561343367629,0.08298458523812244,0.03773926384436388,0.08247245916545716,0.14011582840648792,0.07473862908055817,0.030456210654677417,0.032151521921525206,0.05338667780199344,0.08346784900843258,0.0983134733888079,0.09443795148167075,0.08345384445145926,0.05106102148238553,0.0897505373339728,0.0792744202916674,0.06418133396826615,0.004771517077005302,0.07517277806134667,0.0894140962570778,0.12750910306556015,0.08537106371980221,0.09156693795198273,0.06920281770229592,0.0336028398639863,0.15201525173842692,0.10748870515004505,0.04990787455137919,0.08722717219423712,0.16896324767086032,0.08437485370025927,0.13592971310405166,0.09790569084614091,0.07231674306164435,0.05000700590314574,0.14277947613727623,0.1304326961025965,0.03309208230939948,0.1168458086364711,0.04130115723980727,0.18062163376996815,0.11168818052312184,0.05742338091346945,0.08507837022470173,0.1100408541917788,0.1250019908323611,0.14321623801732036,0.06472789805435522,0.1209098458667021,0.07698213068333533,0.09217161560184717,0.08959836640522297,0.08592543101914638,0.07581842984081456,0.10404019856454348,0.1617233648459973,0.0888927967879185,0.14370871605607474,0.05646863930426054,0.04604801259379224,0.05675274138167172,0.0823093852121508,0.09457392124999979,0.053922847004689356,0.17051547891563595
0.033235648899158664,0.07357988403550726,0.04497771562207253,0.059666950558693616,0.2961614127525958,0.0877753584645418,0.9999999999999982,0.15751274209575497,0.4756770991151835,0.07558484921100421,0.345663972620173,0.3623211250900472,0.37067883329882056,0.46065676996359056,0.3511837942353575,0.29345658789744994,0.31323396994728253,0.21856801707821852,0.2705095899500552,0.0323148044191781,0.24162878620270328,0.2558181662132331,0.21576522434572942,0.18846650115011712,0.18588300414768222,0.17429189697515926,0.20903411383944462,0.17544267971715938,0.1991952421457234,0.30429950459554955,0.152594426218583,0.12074783380268467,0.11175034297968223,0.1851224615531674,0.13414266375174158,0.20819628694651698,0.20583765480055322,0.19313283555040503,0.18210073391743464,0.18259083831771367,0.2425584698140657,0.210660323919674,0.1492384051108924,0.17265698296470272,0.17440053255147028,0.13163093278605842,0.2179763239252102,0.11674801584692655,0.19755283903067095,0.051324255772976564,0.09919533368757917,0.23053303685176554,0.14507075006526615,0.23044190976356677,0.24015276458737947,0.1714375643451504,0.1906477635300887,0.2142693716685225,0.16809827034062363,0.04665155402879868,0.22750308523428622,0.19259610472877742,0.053939448760403984,0.13423903464572756,0.16858234528045432,0.20769671434945827,0.17056895277056375,0.15849192704181703,0.15733170416529763,0.012899099586352799,0.18949538735814733,0.1464715824901374,0.23080298042415648,0.1471829903113781,0.22205647252935365,0.16111227602116482,0.15247305079595858,0.17347606659696108,0.23169607042476037,0.08693318259946478,0.1639080299375408,0.20932081397124433,0.18962757218009949,0.22200579050084931,0.1655970042216093,0.23086295501375836,0.16143897043505176,0.21105855881073957,0.16466403147115996,0.12340606319136492,0.19906381968059517,0.13644590768588347,0.21462661957901352,0.20034864634021413,0.1744825744439262,0.16797968453393938,0.21646992258953868,0.18088834058380934,0.15417020183514196,0.1353940360009422
0.03324777397362468,0.08225116659808264,0.15671076507196405,0.1405980604076018,0.030698981790555652,0.1026715282696524,0.15751274209575497,0.9999999999999996,0.1586314197294561,0.08933221646582847,0.06195251842106267,0.1721532857394164,0.0004185198228320864,0.15789646773401037,0.12959018525783747,0.11350499511728922,0.03307171311393703,0.17792396106516203,0.3368278298465271,0.13111250708087144,-0.011186667316408194,0.060187172767034745,0.041352816970507536,0.05640121303771896,0.11898111278297087,-0.01999050169761105,0.05934067528595268,0.017378677061912668,0.16197259288084126,0.08440448683715626,0.08123359417436252,0.1396289752339309,-0.08661449308022547,0.18737097582780723,0.25055631973818704,0.21847042809210918,-0.005070536122066266,0.16810980285965788,-0.0817687487219446,0.20281804883252216,0.07818592038883376,-0.038882230571266885,0.02871012004788022,-0.05578746006810407,-0.021266860062426566,-0.03557480605723728,0.17912601377072382,0.02206936346548151,0.28384844316776836,0.055700909198430036,0.10639406522171364,0.16035969031938754,0.21317588597420312,0.19477360167202154,0.03860492545557522,-0.055640318244079424,0.0347155055758996,0.1631242060904874,-0.05764599861363538,0.06876093346726614,0.3983212293855005,0.07012480961941997,0.01657854503982025,-0.014102951090966782,0.06985544741289479,0.027261937978852617,0.08971273300640305,-0.052264374814596094,0.0923504569472331,0.13200891644915727,0.16210231377879158,0.12620538625656907,0.12257245178729613,0.14377004766407472,0.17847024533558958,0.12316018613266538,0.19131286776063716,0.039124437473645336,0.24201305243527954,0.11845701694421529,0.09424929692338445,0.3093347233555095,-0.04110844975958727,0.30322612304261914,0.13424123687041756,0.18002406062048654,0.029056850452625276,0.15310193911005998,0.00733857413159803,0.12492002611568828,0.26224391603537806,0.0808165885179917,0.11831511220356136,0.3336086146697166,0.18677525513595264,0.16955075305616552,0.12173017475269136,-0.01225486160164645,0.1314213636410053,0.14895210847074253
-0.019420203448136872,0.02457047275252654,0.055680757465757534,0.021244134044806354,0.23868741567688656,0.0764499020075957,0.4756770991151835,0.1586314197294561,1.0,0.867288082537541,0.5586331003314858,0.5208399179518695,0.5601624429799407,0.5965267513468936,0.49488738377043273,0.4021282504300903,0.47551075870565224,0.37749535656158284,0.34796634133369325,0.04967122348258575,0.3112799243111394,0.32461328070075324,0.31948328094944406,0.27232648858470493,0.18134655845533637,0.18489245147779526,0.1929692208895666,0.22391628908296743,0.2544594650862747,0.30766262040190756,0.23696369648017213,0.16858624832247687,0.1399718934601056,0.19942746061784408,0.1600442272242675,0.17910649377250656,0.20023054825958636,0.19240560673273094,0.19180696371792874,0.17421542506653373,0.21212256866032364,0.18316766694637987,0.14572057230169203,0.15851004442555672,0.20425429922074723,0.18796893415907917,0.2210839891606181,0.19547599954403103,0.14964076659037545,0.030118929741332363,0.16229840917526145,0.2025636799091534,0.16030823933533955,0.23155838728819997,0.21056641569186074,0.22182008945133322,0.21297226203166206,0.21219235016910476,0.14589156716314036,0.02308751069649202,0.18873010330710338,0.1839054181557422,0.11122591613911575,0.16606487465151248,0.16149882123920245,0.22208976744763703,0.17056223449308677,0.18247628656111292,0.15983875767173042,0.06911373367637973,0.16648318865373152,0.11553235590523875,0.18941442512909146,0.1655211318804009,0.18385182822918236,0.18330534501393214,0.19709711913769667,0.16846858960973957,0.20440421029609374,0.04568091633587092,0.18665307838837442,0.15715345493464025,0.13141546263262613,0.16637530227940908,0.17252326720786765,0.2455665031685674,0.1936024854584157,0.195507564795836,0.17195574375942943,0.14746680968234088,0.16952487591299725,0.11583786884908173,0.1747545973273751,0.17006182598867878,0.2105466392017785,0.18361885410299433,0.22571715733542957,0.19488843342182782,0.1956879816874249,0.10494886677479837
0.045025749749864036,0.2540708597892748,0.04014363440252981,0.044760092217348675,0.03912884519508876,-0.006723993423122091,0.07558484921100421,0.08933221646582847,0.867288082537541,1.0,0.11500180506341566,0.04902719012392731,0.04396116717221825,0.10589537831123014,0.09463616334525762,0.15569304528925101,0.22780415450721558,0.050773605569178884,0.2068528854158224,0.008181241533721429,0.3250338418883672,0.23095106594343948,-0.01989137840371487,0.12520259497495118,0.024701573379402385,0.13517782602827783,0.18311941079362498,0.1840245582399289,0.15353765387448715,0.03152601768947991,0.10907284149209895,0.10273491491173381,-0.004856147997447765,0.22760244227778975,0.18405820627519257,0.1079682986254766,0.2032509056605822,0.12143665208704364,0.21836639848059505,0.03980295091082679,0.17931827856286162,0.11518718117652703,0.07132024650458002,0.15025044653956413,0.10112663843497736,-0.016868472626979596,0.16044037860156599,0.1148108744731404,0.14910074914313173,0.2323942465416885,0.08741602130829475,0.11250707275144131,0.09337996653503522,0.18482448268416649,0.1111710784970479,0.17038564264133318,0.17846879938270788,0.07892219951710412,0.17391255851441323,0.02993482276900629,0.22369772846498417,0.12596433233610574,0.2686300262791412,0.10519608478261286,0.21516929594147965,0.13260128264331025,0.12189327368309961,0.1623037443779103,0.24865361769011318,0.0645576692117273,0.27821065204675927,0.24989441792922437,0.09265693015436653,0.091217850188341,0.25400736356919507,0.2564873830442291,0.1399044709642138,0.18200476886038308,0.10414028666136824,0.09250594273941831,0.24030408893565622,0.2141991518920684,0.15670056368915397,0.0690701083549037,0.10391695327641799,0.09800193860568307,0.14837415208125612,0.14233841203845446,0.46100520604073514,0.2876171319842474,0.12428349839478585,0.21490552736301907,0.19202247241137543,0.07278275108206049,0.10885771072941826,0.16768177781569246,0.21213775663564324,0.18360946022728264,0.1399849646322158,0.12750574981722929
