0.4631111111111111,0.5059111111111111,0.4635111111111111,0.47902222222222224,0.49195555555555553,0.4597333333333333,0.5415555555555556,0.47715555555555556,0.4748,0.4808,0.4345777777777778,0.4641777777777778,0.49404444444444445,0.47071111111111114,0.47746666666666665,0.4450222222222222,0.5199111111111111,0.5744444444444444,0.4805333333333333,0.5272444444444444,0.4962666666666667,0.4759111111111111,0.49004444444444445,0.5166222222222222,0.4867111111111111,0.5086666666666667,0.46857777777777776,0.4576,0.4980888888888889,0.5313333333333333,0.4833777777777778,0.45324444444444445,0.4792,0.5223555555555556,0.4666666666666667,0.4804888888888889,0.48475555555555555,0.5099111111111111,0.5299555555555555,0.4349777777777778,0.5219555555555555,0.4679111111111111,0.4981333333333333,0.5197777777777778,0.5176888888888889,0.46924444444444446,0.5248888888888888,0.5182222222222223,0.47435555555555553,0.47355555555555556,0.4875111111111111,0.4594666666666667,0.4416,0.48844444444444446,0.47888888888888886,0.4894222222222222,0.5080444444444444,0.4976888888888889,0.49275555555555556,0.4978666666666667,0.48102222222222224,0.4844888888888889,0.46542222222222224,0.4767111111111111,0.5374222222222222,0.5051111111111111,0.45711111111111113,0.4908,0.5059555555555556,0.5200888888888889,0.49573333333333336,0.48333333333333334,0.5261777777777777,0.5312,0.4892,0.5192888888888889,0.4746666666666667,0.4902666666666667,0.4748
0.5147111111111111,0.48964444444444444,0.44853333333333334,0.4265777777777778,0.5038222222222222,0.4849777777777778,0.4737777777777778,0.46657777777777776,0.46915555555555555,0.4613333333333333,0.43577777777777776,0.4961777777777778,0.4491111111111111,0.4932,0.5026222222222222,0.47355555555555556,0.43604444444444446,0.5003555555555556,0.5265333333333333,0.48013333333333336,0.47444444444444445,0.5037333333333334,0.40555555555555556,0.5231555555555556,0.4559111111111111,0.4815111111111111,0.4676444444444444,0.47124444444444447,0.4932,0.4723111111111111,0.4673333333333333,0.46924444444444446,0.4660888888888889,0.4593333333333333,0.5046666666666667,0.5169777777777778,0.4431555555555556,0.5132,0.4949777777777778,0.47355555555555556,0.5099111111111111,0.4799555555555556,0.45035555555555556,0.44697777777777775,0.46342222222222224,0.4672,0.49217777777777777,0.48288888888888887,0.4815111111111111,0.4851111111111111,0.4528888888888889,0.4631111111111111,0.4912888888888889,0.45955555555555555,0.4249777777777778,0.4915555555555556,0.5202666666666667,0.5068888888888889,0.45004444444444447,0.4905777777777778,0.42617777777777777,0.4561777777777778,0.4924,0.4560888888888889,0.49675555555555556,0.48435555555555554,0.44351111111111113,0.46097777777777776,0.44884444444444443,0.5318222222222222,0.4858222222222222,0.4256888888888889,0.4948,0.4930222222222222,0.5177333333333334,0.4646666666666667,0.4640888888888889,0.49084444444444447,0.46915555555555555
0.4747111111111111,0.4876888888888889,0.47773333333333334,0.48115555555555556,0.4693333333333333,0.4594666666666667,0.4664,0.5562666666666667,0.4523111111111111,0.4972,0.42386666666666667,0.4457333333333333,0.5101777777777777,0.4444888888888889,0.44093333333333334,0.4666222222222222,0.4736888888888889,0.4887111111111111,0.4744,0.5022222222222222,0.5222222222222223,0.43324444444444443,0.5168888888888888,0.44737777777777776,0.4888888888888889,0.4633333333333333,0.4298666666666667,0.4273777777777778,0.5285777777777778,0.49235555555555555,0.5000888888888889,0.5117333333333334,0.4412,0.48,0.4664,0.4838222222222222,0.5063111111111112,0.47026666666666667,0.4552,0.45995555555555556,0.4172888888888889,0.47128888888888887,0.47404444444444443,0.46364444444444447,0.4769333333333333,0.4728888888888889,0.48973333333333335,0.48404444444444444,0.5437777777777778,0.44533333333333336,0.4895111111111111,0.48688888888888887,0.4548,0.5493777777777777,0.42017777777777776,0.49733333333333335,0.4992,0.49866666666666665,0.5076444444444445,0.49066666666666664,0.5080888888888889,0.5008,0.4557777777777778,0.49835555555555555,0.5261777777777777,0.4872,0.4972,0.44164444444444445,0.49248888888888886,0.5044,0.5008888888888889,0.48884444444444447,0.47933333333333333,0.4581777777777778,0.47373333333333334,0.458,0.5189777777777778,0.5310222222222222,0.4523111111111111
0.4465777777777778,0.5108888888888888,0.48164444444444443,0.49635555555555555,0.4916,0.4815111111111111,0.5011555555555556,0.49133333333333334,0.48577777777777775,0.4649333333333333,0.4626222222222222,0.49955555555555553,0.5227555555555555,0.4626222222222222,0.4775111111111111,0.4423111111111111,0.47875555555555555,0.47857777777777777,0.49835555555555555,0.4593333333333333,0.4864888888888889,0.4632,0.474,0.5247111111111111,0.4989777777777778,0.5127111111111111,0.46186666666666665,0.49,0.45022222222222225,0.4573333333333333,0.49346666666666666,0.43564444444444445,0.524,0.5318222222222222,0.45093333333333335,0.49266666666666664,0.5166666666666667,0.5398222222222222,0.5096444444444445,0.4816888888888889,0.4507555555555556,0.4779111111111111,0.4942666666666667,0.44377777777777777,0.5193777777777778,0.5035111111111111,0.4884,0.5184,0.4753777777777778,0.4503111111111111,0.4484,0.4719111111111111,0.4864888888888889,0.4792888888888889,0.4593777777777778,0.47386666666666666,0.44435555555555556,0.5373333333333333,0.45435555555555557,0.48506666666666665,0.4875111111111111,0.5103111111111112,0.514,0.44622222222222224,0.5072,0.47515555555555555,0.46453333333333335,0.4846666666666667,0.4472,0.44004444444444446,0.48377777777777775,0.5109333333333334,0.4668,0.5317333333333333,0.4896888888888889,0.48364444444444443,0.4739111111111111,0.4690666666666667,0.48577777777777775
0.5136444444444445,0.44124444444444444,0.546,0.4245777777777778,0.4785333333333333,0.4949777777777778,0.46275555555555553,0.5239111111111111,0.46266666666666667,0.4918666666666667,0.5075555555555555,0.4405777777777778,0.4693333333333333,0.4704888888888889,0.46284444444444445,0.4991555555555556,0.45093333333333335,0.44684444444444443,0.5088,0.4661777777777778,0.3968,0.4824,0.45511111111111113,0.45226666666666665,0.5067555555555555,0.45155555555555554,0.5099555555555556,0.47546666666666665,0.5,0.5182222222222223,0.47413333333333335,0.49475555555555556,0.5159555555555555,0.4945333333333333,0.46386666666666665,0.5271555555555556,0.49173333333333336,0.5072,0.45653333333333335,0.5328444444444445,0.5215111111111111,0.482,0.47502222222222223,0.5129333333333334,0.5040444444444444,0.5087555555555555,0.4896,0.48444444444444446,0.47755555555555557,0.444,0.48106666666666664,0.4771111111111111,0.5000888888888889,0.4852,0.44622222222222224,0.48564444444444443,0.43951111111111113,0.49622222222222223,0.46057777777777775,0.4999111111111111,0.46924444444444446,0.4547111111111111,0.5011111111111111,0.4642222222222222,0.5048888888888889,0.5036888888888889,0.48213333333333336,0.47444444444444445,0.5166666666666667,0.4276,0.4418666666666667,0.47346666666666665,0.5032,0.46315555555555554,0.5148888888888888,0.4673777777777778,0.47915555555555556,0.45635555555555557,0.46266666666666667
0.5052888888888889,0.48284444444444446,0.4826666666666667,0.48186666666666667,0.4609333333333333,0.46586666666666665,0.4832888888888889,0.5281777777777777,0.46715555555555555,0.4912,0.4684,0.4753777777777778,0.5074666666666666,0.4716,0.49804444444444446,0.4503111111111111,0.4704888888888889,0.5168444444444444,0.47835555555555553,0.48533333333333334,0.49635555555555555,0.5227111111111111,0.44155555555555553,0.47986666666666666,0.5061333333333333,0.42795555555555553,0.46497777777777777,0.5033333333333333,0.4603111111111111,0.5156888888888889,0.4620888888888889,0.4596,0.47635555555555553,0.45222222222222225,0.4704888888888889,0.49546666666666667,0.4941333333333333,0.4464888888888889,0.4335555555555556,0.5210666666666667,0.44684444444444443,0.4836,0.4756888888888889,0.4622222222222222,0.5040444444444444,0.5276444444444445,0.46684444444444445,0.47484444444444446,0.4360888888888889,0.5156,0.4824,0.4872444444444444,0.48146666666666665,0.4726222222222222,0.46644444444444444,0.5336444444444445,0.46195555555555556,0.4600888888888889,0.49564444444444444,0.46044444444444443,0.47017777777777775,0.48173333333333335,0.5354666666666666,0.5454666666666667,0.49444444444444446,0.48475555555555555,0.5016,0.49146666666666666,0.5102222222222222,0.4800888888888889,0.47835555555555553,0.5184444444444445,0.4982666666666667,0.45813333333333334,0.48435555555555554,0.4753777777777778,0.4495111111111111,0.4900888888888889,0.46715555555555555
0.47702222222222224,0.4213777777777778,0.48706666666666665,0.5184444444444445,0.47053333333333336,0.5027111111111111,0.4711111111111111,0.49115555555555557,0.5140888888888889,0.5015555555555555,0.5149333333333334,0.4737777777777778,0.5327111111111111,0.46115555555555554,0.4875111111111111,0.49462222222222224,0.4583111111111111,0.4410222222222222,0.4570666666666667,0.49462222222222224,0.4559111111111111,0.47857777777777777,0.4636,0.44884444444444443,0.47675555555555554,0.45853333333333335,0.48662222222222223,0.5106666666666667,0.46897777777777777,0.5204888888888889,0.43564444444444445,0.5196,0.4650222222222222,0.454,0.4696444444444444,0.5036888888888889,0.47044444444444444,0.4873777777777778,0.4576,0.49995555555555554,0.47746666666666665,0.45911111111111114,0.4649333333333333,0.5296,0.5070666666666667,0.5054222222222222,0.5046666666666667,0.4865777777777778,0.5111111111111111,0.4728888888888889,0.5099555555555556,0.46168888888888887,0.5183555555555556,0.5120888888888889,0.44093333333333334,0.5058666666666667,0.464,0.4673333333333333,0.46057777777777775,0.5064444444444445,0.5250222222222222,0.5036444444444445,0.4682222222222222,0.45742222222222223,0.5438666666666667,0.4312,0.5228888888888888,0.47484444444444446,0.45911111111111114,0.4992888888888889,0.5168,0.4938666666666667,0.4945777777777778,0.46871111111111113,0.5039111111111111,0.47071111111111114,0.47333333333333333,0.591187270501836,0.5140888888888889
0.45324444444444445,0.5014222222222222,0.4851111111111111,0.4752,0.4703111111111111,0.4706222222222222,0.478,0.5283555555555556,0.4577777777777778,0.4619111111111111,0.49404444444444445,0.5192888888888889,0.48364444444444443,0.49791111111111114,0.5145777777777778,0.44915555555555553,0.5094222222222222,0.4809777777777778,0.47586666666666666,0.5310666666666667,0.48786666666666667,0.4895555555555556,0.5226666666666666,0.5033333333333333,0.48617777777777776,0.4693777777777778,0.4599111111111111,0.47524444444444447,0.4208,0.5011555555555556,0.5075555555555555,0.46444444444444444,0.49648888888888887,0.4506222222222222,0.43795555555555554,0.48844444444444446,0.48284444444444446,0.482,0.5171555555555556,0.4771111111111111,0.5256444444444445,0.4631111111111111,0.5030222222222223,0.5273777777777777,0.5523555555555556,0.4385777777777778,0.5167555555555555,0.46715555555555555,0.49395555555555554,0.49195555555555553,0.46804444444444443,0.49893333333333334,0.5227555555555555,0.48564444444444443,0.4765333333333333,0.42533333333333334,0.4842666666666667,0.4792444444444444,0.46546666666666664,0.4812888888888889,0.4996888888888889,0.5032,0.44151111111111113,0.49422222222222223,0.48373333333333335,0.5102666666666666,0.5227555555555555,0.4641777777777778,0.5281333333333333,0.4541777777777778,0.49724444444444443,0.4668888888888889,0.49084444444444447,0.5335111111111112,0.4751111111111111,0.4918222222222222,0.5104444444444445,0.43324444444444443,0.4577777777777778
0.5033333333333333,0.4744,0.46097777777777776,0.4244,0.482,0.4688888888888889,0.5103555555555556,0.4786222222222222,0.4888888888888889,0.4748888888888889,0.4443111111111111,0.5062666666666666,0.5037777777777778,0.5281333333333333,0.5371111111111111,0.4751111111111111,0.5326222222222222,0.4506222222222222,0.4672,0.4546222222222222,0.4628888888888889,0.45484444444444444,0.4308444444444444,0.46884444444444445,0.49315555555555557,0.4873777777777778,0.5289777777777778,0.4580444444444444,0.43835555555555555,0.5327111111111111,0.46355555555555555,0.4929777777777778,0.4832,0.47617777777777776,0.45542222222222223,0.45684444444444444,0.5157333333333334,0.4313832199546485,0.4669333333333333,0.4809777777777778,0.4873777777777778,0.4532,0.5249777777777778,0.45982222222222224,0.47955555555555557,0.5366666666666666,0.5155111111111111,0.4992,0.4491111111111111,0.4636,0.4767111111111111,0.4782222222222222,0.4663555555555556,0.4964,0.48848888888888886,0.4693333333333333,0.5132444444444444,0.5361777777777778,0.46586666666666665,0.48862222222222224,0.5281777777777777,0.41773333333333335,0.454,0.4564,0.46857777777777776,0.49293333333333333,0.49133333333333334,0.47688888888888886,0.47435555555555553,0.4594666666666667,0.5090222222222223,0.4534666666666667,0.4713777777777778,0.4643555555555556,0.4814222222222222,0.5409777777777778,0.48444444444444446,0.42872117400419285,0.4888888888888889
0.42502222222222225,0.4691111111111111,0.5552888888888889,0.46924444444444446,0.495952380952381,0.48893333333333333,0.4468888888888889,0.4905777777777778,0.5155111111111111,0.4747111111111111,0.5144444444444445,0.4860888888888889,0.4872,0.49662222222222224,0.542,0.5170222222222223,0.4484,0.38303030303030305,0.5034782608695653,0.46492753623188404,0.5035111111111111,0.3839393939393939,0.4750666666666667,0.4470222222222222,0.4792,0.41358024691358025,0.5107111111111111,0.5085333333333333,0.47071111111111114,0.47226666666666667,0.5449333333333334,0.48386666666666667,0.5161777777777777,0.4956888888888889,0.5100888888888889,0.4121212121212121,0.4650666666666667,0.4988444444444444,0.5003030303030302,0.4683111111111111,0.48244444444444445,0.46915555555555555,0.6144927536231884,0.4686222222222222,0.4246031746031746,0.40471111111111113,0.42564444444444444,0.44626666666666664,0.5197777777777778,0.4444,0.4702222222222222,0.48933333333333334,0.4664888888888889,0.5466666666666666,0.5313043478260869,0.5307142857142857,0.5157333333333334,0.4736,0.4282051282051282,0.48915555555555557,0.43444444444444447,0.5251111111111111,0.48235555555555554,0.4764,0.4767111111111111,0.454,0.4631111111111111,0.4634666666666667,0.5136888888888889,0.4930864197530864,0.4527555555555556,0.4468,0.4992,0.48,0.5098666666666667,0.5045777777777778,0.49454545454545457,0.4909090909090909,0.5155111111111111
