0.5205777777777778,0.4713777777777778,0.47426666666666667,0.4696,0.4370222222222222,0.44853333333333334,0.4832888888888889,0.46604444444444443,0.4382666666666667,0.46955555555555556,0.5427111111111111,0.49395555555555554,0.47355555555555556,0.46226666666666666,0.47973333333333334,0.4736888888888889,0.4590666666666667,0.5308444444444445,0.4961777777777778,0.45995555555555556,0.48795555555555553,0.46266666666666667,0.48488888888888887,0.4756888888888889,0.5098666666666667,0.4416,0.45213333333333333,0.48288888888888887,0.48288888888888887,0.5543111111111111,0.5131111111111111,0.5075111111111111,0.4960888888888889,0.43124444444444443,0.5107111111111111,0.4947111111111111,0.48875555555555555,0.48284444444444446,0.4688888888888889,0.4358666666666667,0.44808888888888887,0.5053333333333333,0.4769777777777778,0.4636,0.4644888888888889,0.48991111111111113,0.4750666666666667,0.46057777777777775,0.5287111111111111,0.4922222222222222,0.5176,0.5452888888888889,0.49266666666666664,0.4764,0.5052888888888889,0.4983111111111111,0.424,0.5170666666666667,0.5345333333333333,0.5285777777777778,0.5154666666666666,0.5198666666666667,0.48484444444444447,0.4831111111111111,0.45542222222222223,0.5510666666666667,0.4764,0.5001333333333333,0.4634666666666667,0.47715555555555556,0.4739111111111111,0.47457777777777777,0.5177777777777778,0.4943111111111111,0.494,0.5031111111111111,0.44044444444444447,0.4907111111111111,0.4382666666666667
0.4935111111111111,0.5300888888888889,0.5239555555555555,0.5074666666666666,0.5435111111111111,0.4747111111111111,0.48684444444444447,0.46382222222222225,0.4520888888888889,0.47724444444444447,0.5128,0.49862222222222224,0.5007555555555555,0.47657777777777777,0.5103555555555556,0.4775111111111111,0.5078666666666667,0.45915555555555554,0.5182222222222223,0.47373333333333334,0.48173333333333335,0.458,0.49977777777777777,0.5168888888888888,0.4708888888888889,0.4989777777777778,0.4584,0.4958222222222222,0.4768,0.49675555555555556,0.5407111111111111,0.47044444444444444,0.43333333333333335,0.5172,0.4401777777777778,0.5311111111111111,0.46942222222222224,0.4630666666666667,0.46897777777777777,0.47057777777777776,0.49333333333333335,0.518,0.48875555555555555,0.4796888888888889,0.45524444444444445,0.4604888888888889,0.4975111111111111,0.5129777777777778,0.4659111111111111,0.46084444444444445,0.45284444444444444,0.5152,0.40257777777777776,0.5150222222222223,0.4776888888888889,0.45826666666666666,0.4328444444444444,0.4568888888888889,0.48146666666666665,0.4958222222222222,0.4609333333333333,0.49475555555555556,0.5042666666666666,0.4738222222222222,0.47528888888888887,0.486,0.48773333333333335,0.5073333333333333,0.4449777777777778,0.5125333333333333,0.5728888888888889,0.4869777777777778,0.4853777777777778,0.4802222222222222,0.5121777777777777,0.4773777777777778,0.4765333333333333,0.4720888888888889,0.4520888888888889
0.46297777777777777,0.44897777777777775,0.4835111111111111,0.5269777777777778,0.4738222222222222,0.49706666666666666,0.49933333333333335,0.5020888888888889,0.48475555555555555,0.46195555555555556,0.46475555555555553,0.47546666666666665,0.4595111111111111,0.5236444444444445,0.4736444444444444,0.4828,0.5567555555555556,0.38982222222222224,0.4648888888888889,0.5064888888888889,0.4624888888888889,0.48586666666666667,0.5265333333333333,0.4242666666666667,0.47724444444444447,0.4739111111111111,0.49862222222222224,0.43777777777777777,0.4784888888888889,0.5024444444444445,0.47102222222222223,0.46573333333333333,0.4902666666666667,0.5218222222222222,0.5144,0.4931111111111111,0.5070222222222223,0.47404444444444443,0.4361333333333333,0.4849333333333333,0.5252444444444444,0.4992888888888889,0.5023555555555556,0.4498666666666667,0.41426666666666667,0.4715111111111111,0.46515555555555554,0.44333333333333336,0.47204444444444443,0.5257333333333334,0.4472,0.5111111111111111,0.4507111111111111,0.5088444444444444,0.4590222222222222,0.5183555555555556,0.4832888888888889,0.5031555555555556,0.4970222222222222,0.46595555555555557,0.4648888888888889,0.47546666666666665,0.4896,0.4600444444444444,0.4758222222222222,0.5092,0.4905333333333333,0.47915555555555556,0.4836888888888889,0.43537777777777775,0.4936,0.5008444444444444,0.48617777777777776,0.5041777777777777,0.48791111111111113,0.5164888888888889,0.4496888888888889,0.4557777777777778,0.48475555555555555
0.48604444444444445,0.4856,0.4839111111111111,0.4656,0.5,0.4426222222222222,0.46266666666666667,0.5135555555555555,0.4732,0.4234222222222222,0.5384888888888889,0.49746666666666667,0.4580444444444444,0.5199555555555555,0.4852444444444444,0.5066222222222222,0.4273777777777778,0.4816,0.49346666666666666,0.5298666666666667,0.49373333333333336,0.5253333333333333,0.4746222222222222,0.5248444444444444,0.47342222222222224,0.49506666666666665,0.5200444444444444,0.4930222222222222,0.4925777777777778,0.45337777777777777,0.43333333333333335,0.4844888888888889,0.47942222222222225,0.5132,0.5239111111111111,0.5161777777777777,0.48546666666666666,0.4693777777777778,0.5357333333333333,0.4776,0.5112888888888889,0.48995555555555553,0.41524444444444447,0.5421777777777778,0.4745333333333333,0.49924444444444444,0.4643111111111111,0.4852,0.49435555555555555,0.4900888888888889,0.5187555555555555,0.4472888888888889,0.4495111111111111,0.47902222222222224,0.4901333333333333,0.46297777777777777,0.4788,0.4788,0.4795111111111111,0.4504,0.5488,0.45995555555555556,0.4520888888888889,0.4724,0.5149777777777778,0.4588888888888889,0.4980888888888889,0.4807111111111111,0.5057777777777778,0.44137777777777776,0.4451555555555556,0.4832888888888889,0.4383111111111111,0.47733333333333333,0.4516,0.4894222222222222,0.45595555555555556,0.5048888888888889,0.4732
0.4547555555555556,0.4806666666666667,0.45697777777777776,0.5313777777777777,0.4766666666666667,0.4981333333333333,0.4898222222222222,0.4772888888888889,0.5072444444444445,0.43604444444444446,0.43,0.5266666666666666,0.4854222222222222,0.4213777777777778,0.4568888888888889,0.4892888888888889,0.4682222222222222,0.5103111111111112,0.48546666666666666,0.45742222222222223,0.5164888888888889,0.4772,0.4912888888888889,0.5227555555555555,0.4831111111111111,0.4688,0.4915555555555556,0.5320444444444444,0.45253333333333334,0.48773333333333335,0.4603111111111111,0.48573333333333335,0.4999111111111111,0.4749777777777778,0.47342222222222224,0.4878222222222222,0.45355555555555555,0.4871111111111111,0.5037777777777778,0.4887111111111111,0.45782222222222224,0.5180444444444444,0.4747111111111111,0.5136888888888889,0.5207555555555555,0.4535111111111111,0.4454666666666667,0.4948888888888889,0.46871111111111113,0.4961333333333333,0.5036888888888889,0.4641777777777778,0.46897777777777777,0.5316888888888889,0.45586666666666664,0.4922666666666667,0.47044444444444444,0.4820888888888889,0.49706666666666666,0.4536,0.47546666666666665,0.4681777777777778,0.5084444444444445,0.5087555555555555,0.4724,0.5043111111111112,0.4604,0.47773333333333334,0.4893777777777778,0.45524444444444445,0.45364444444444446,0.4842666666666667,0.47702222222222224,0.46257777777777775,0.47457777777777777,0.4782222222222222,0.4848,0.4653777777777778,0.5072444444444445
0.5190222222222223,0.4669333333333333,0.5408,0.47457777777777777,0.5247555555555555,0.4545777777777778,0.4559111111111111,0.5308,0.5458222222222222,0.5379111111111111,0.5272444444444444,0.47617777777777776,0.4563111111111111,0.5056,0.5075111111111111,0.46582222222222225,0.4811111111111111,0.48631111111111114,0.4862666666666667,0.5213777777777778,0.46755555555555556,0.47431111111111113,0.45968888888888887,0.5535111111111111,0.44466666666666665,0.4773777777777778,0.48746666666666666,0.5091111111111111,0.45066666666666666,0.48057777777777777,0.5341777777777778,0.48631111111111114,0.49746666666666667,0.45813333333333334,0.47475555555555554,0.4388444444444444,0.48973333333333335,0.4861333333333333,0.4684888888888889,0.48506666666666665,0.49773333333333336,0.48106666666666664,0.5035555555555555,0.5131555555555556,0.4983111111111111,0.506,0.5117333333333334,0.48386666666666667,0.5079555555555556,0.46364444444444447,0.46182222222222225,0.4449777777777778,0.4300888888888889,0.4548,0.46582222222222225,0.5156888888888889,0.46497777777777777,0.5049777777777777,0.45835555555555557,0.4740888888888889,0.4498666666666667,0.48355555555555557,0.4844,0.47831111111111113,0.5014222222222222,0.5254666666666666,0.45964444444444447,0.41955555555555557,0.4829777777777778,0.48213333333333336,0.5015555555555555,0.4686666666666667,0.47257777777777776,0.5305333333333333,0.48946666666666666,0.4894222222222222,0.48275555555555555,0.45755555555555555,0.5458222222222222
0.4584888888888889,0.47373333333333334,0.4976888888888889,0.5000444444444444,0.5066222222222222,0.49373333333333336,0.4688,0.4911111111111111,0.4947111111111111,0.5160888888888889,0.47626666666666667,0.4587111111111111,0.45782222222222224,0.44422222222222224,0.5408,0.5402666666666667,0.4817777777777778,0.5101333333333333,0.5090222222222223,0.49493333333333334,0.4956,0.43564444444444445,0.4676888888888889,0.5252,0.46284444444444445,0.45386666666666664,0.5123111111111112,0.4496,0.512,0.45995555555555556,0.4789333333333333,0.5034222222222222,0.49391111111111113,0.48404444444444444,0.4411555555555556,0.5249777777777778,0.48688888888888887,0.4562222222222222,0.48306666666666664,0.4849333333333333,0.4905777777777778,0.44435555555555556,0.5114666666666666,0.46675555555555553,0.44537777777777776,0.4908888888888889,0.5167555555555555,0.5407555555555555,0.48893333333333333,0.47026666666666667,0.4623111111111111,0.4588,0.43062222222222224,0.5055111111111111,0.48973333333333335,0.46728888888888886,0.48906666666666665,0.5244444444444445,0.4548888888888889,0.44684444444444443,0.48186666666666667,0.5102222222222222,0.4802666666666667,0.44955555555555554,0.47817777777777776,0.45568888888888887,0.5225333333333333,0.4506222222222222,0.4950222222222222,0.5056444444444445,0.4978222222222222,0.5082666666666666,0.4809777777777778,0.46564444444444447,0.48995555555555553,0.5052,0.5152888888888889,0.49573333333333336,0.4947111111111111
0.4720888888888889,0.4806666666666667,0.4802222222222222,0.4799555555555556,0.5209777777777778,0.4886666666666667,0.43706666666666666,0.4983111111111111,0.5111111111111111,0.452,0.4885777777777778,0.4908,0.49324444444444443,0.5077777777777778,0.47342222222222224,0.4874222222222222,0.4382666666666667,0.5425333333333333,0.5216444444444445,0.47684444444444446,0.4699111111111111,0.5085777777777778,0.4971555555555556,0.4636888888888889,0.4673777777777778,0.49946666666666667,0.4568888888888889,0.48235555555555554,0.4683111111111111,0.46373333333333333,0.45466666666666666,0.5407111111111111,0.44195555555555555,0.5122222222222222,0.46528888888888886,0.4693777777777778,0.4913777777777778,0.4657777777777778,0.4666222222222222,0.5112444444444444,0.4941333333333333,0.48284444444444446,0.46857777777777776,0.47124444444444447,0.4828,0.5188888888888888,0.5034666666666666,0.4336888888888889,0.5103555555555556,0.49395555555555554,0.4401333333333333,0.46728888888888886,0.5115555555555555,0.4528888888888889,0.5051111111111111,0.5161777777777777,0.5119555555555556,0.45182222222222224,0.4756,0.46946666666666664,0.5016888888888889,0.4945777777777778,0.4961777777777778,0.47617777777777776,0.528,0.5296444444444445,0.4584888888888889,0.5496888888888889,0.46111111111111114,0.48355555555555557,0.4968,0.4728,0.5562222222222222,0.5076444444444445,0.4545777777777778,0.48964444444444444,0.49755555555555553,0.4316888888888889,0.5111111111111111
0.4878222222222222,0.42333333333333334,0.45386666666666664,0.4372888888888889,0.4668888888888889,0.5012888888888889,0.4817777777777778,0.5204888888888889,0.5311111111111111,0.46955555555555556,0.47546666666666665,0.4816888888888889,0.46844444444444444,0.46084444444444445,0.4441333333333333,0.46364444444444447,0.4855555555555556,0.4532888888888889,0.4782222222222222,0.48893333333333333,0.4486222222222222,0.5032444444444445,0.5044444444444445,0.47146666666666665,0.5005333333333334,0.516,0.47933333333333333,0.45435555555555557,0.46168888888888887,0.5163111111111112,0.46342222222222224,0.47617777777777776,0.4968888888888889,0.5154222222222222,0.4377333333333333,0.46386666666666665,0.4907111111111111,0.4853777777777778,0.4972,0.48102222222222224,0.5053777777777778,0.49035555555555554,0.5166666666666667,0.4972888888888889,0.45786666666666664,0.5152444444444444,0.5064444444444445,0.5117777777777778,0.42062222222222223,0.45008888888888887,0.47275555555555554,0.4000888888888889,0.5196444444444445,0.5439555555555555,0.4609333333333333,0.5192444444444444,0.4894222222222222,0.4405777777777778,0.47888888888888886,0.4848,0.5066222222222222,0.49377777777777776,0.48102222222222224,0.4503111111111111,0.5132,0.5184444444444445,0.5057777777777778,0.4878222222222222,0.5217777777777778,0.4853777777777778,0.5023111111111112,0.4767901234567901,0.43373333333333336,0.5078222222222222,0.5228,0.478,0.4786222222222222,0.48217777777777776,0.5311111111111111
0.5023111111111112,0.5025333333333334,0.48586666666666667,0.47986666666666666,0.48288888888888887,0.4620444444444444,0.5102666666666666,0.4764,0.4822222222222222,0.5480444444444444,0.4716,0.4978666666666667,0.5164888888888889,0.49444444444444446,0.4371111111111111,0.5078222222222222,0.5065333333333333,0.5076444444444445,0.5054666666666666,0.4691111111111111,0.4503111111111111,0.4646666666666667,0.46604444444444443,0.47657777777777777,0.4796,0.5038222222222222,0.45137777777777777,0.5188444444444444,0.46444444444444444,0.5051555555555556,0.4898666666666667,0.4898666666666667,0.5143555555555556,0.5045777777777778,0.5167555555555555,0.49204444444444445,0.43195555555555554,0.47057777777777776,0.4688888888888889,0.5080444444444444,0.48444444444444446,0.46915555555555555,0.5119555555555556,0.4933777777777778,0.4891111111111111,0.4604888888888889,0.4898222222222222,0.4733777777777778,0.4891111111111111,0.516,0.46057777777777775,0.4927111111111111,0.46915555555555555,0.5392888888888889,0.5209333333333334,0.49805555555555553,0.4602222222222222,0.47084444444444445,0.4401515151515151,0.4839555555555556,0.5009777777777777,0.4852444444444444,0.46515555555555554,0.4792444444444444,0.47431111111111113,0.49693333333333334,0.5161333333333333,0.46942222222222224,0.5024,0.5085333333333333,0.4655111111111111,0.4537777777777778,0.5294222222222222,0.4650222222222222,0.5178666666666667,0.4688,0.4851111111111111,0.5435865504358655,0.4822222222222222
