0.47253333333333336,0.6104888888888889,0.49955555555555553,0.42062222222222223,0.496,0.5143111111111112,0.5672888888888888,0.4856888888888889,0.5569777777777778,0.5655111111111111,0.45315555555555553,0.37635555555555555,0.472,0.3658666666666667,0.5079111111111111,0.45066666666666666,0.4679111111111111,0.5281777777777777,0.5288888888888889,0.5959111111111111,0.5361777777777778,0.5009777777777777,0.44035555555555556,0.5576888888888889,0.4449777777777778,0.6060444444444445,0.4174222222222222,0.43537777777777775,0.5955555555555555,0.5185777777777778,0.5105777777777778,0.47004444444444443,0.4254222222222222,0.5454222222222223,0.4385777777777778,0.4791111111111111,0.43555555555555553,0.40426666666666666,0.42684444444444447,0.4896,0.5992888888888889,0.4535111111111111,0.5610666666666667,0.5276444444444445,0.5452444444444444,0.44426666666666664,0.41404444444444444,0.5852444444444445,0.49475555555555556,0.4421333333333333,0.49333333333333335,0.4641777777777778,0.4048,0.4807111111111111,0.49191111111111113,0.43591111111111114,0.4360888888888889,0.44337777777777776,0.4695111111111111,0.5576888888888889,0.5169777777777778,0.5834666666666667,0.3952,0.48302222222222224,0.5409777777777778,0.4577777777777778,0.4776888888888889,0.4673777777777778,0.49564444444444444,0.4289777777777778,0.5532444444444444,0.46364444444444447,0.5605333333333333,0.44693333333333335,0.42275555555555555,0.5320888888888888,0.4510222222222222,0.4872888888888889,0.5569777777777778
0.4819555555555556,0.4024888888888889,0.5278222222222222,0.3950222222222222,0.5463111111111111,0.41475555555555554,0.5598222222222222,0.5320888888888888,0.4289777777777778,0.4784,0.4716444444444444,0.46115555555555554,0.47431111111111113,0.4458666666666667,0.4903111111111111,0.4561777777777778,0.4968888888888889,0.3966222222222222,0.6389333333333334,0.4273777777777778,0.5342222222222223,0.5303111111111111,0.36444444444444446,0.47235555555555553,0.40053333333333335,0.5269333333333334,0.4663111111111111,0.5034666666666666,0.47146666666666665,0.40604444444444443,0.4856888888888889,0.5041777777777777,0.5418666666666667,0.36533333333333334,0.5201777777777777,0.41404444444444444,0.3959111111111111,0.5292444444444444,0.4680888888888889,0.5034666666666666,0.4922666666666667,0.4222222222222222,0.3907555555555556,0.5082666666666666,0.4887111111111111,0.3624888888888889,0.5312,0.5624888888888889,0.4568888888888889,0.4156444444444444,0.47644444444444445,0.4312888888888889,0.4613333333333333,0.45368888888888886,0.4421333333333333,0.4718222222222222,0.4547555555555556,0.45422222222222225,0.4439111111111111,0.6094222222222222,0.5411555555555555,0.5155555555555555,0.4096,0.3616,0.4334222222222222,0.5361777777777778,0.3708444444444444,0.41457777777777777,0.5107555555555555,0.47964444444444443,0.4430222222222222,0.5368888888888889,0.4814222222222222,0.5484444444444444,0.4912,0.4465777777777778,0.36693333333333333,0.5038222222222222,0.4289777777777778
0.4446222222222222,0.48106666666666664,0.44266666666666665,0.4245333333333333,0.4407111111111111,0.4903111111111111,0.45084444444444444,0.5607111111111112,0.5098666666666667,0.4833777777777778,0.3936,0.5377777777777778,0.5054222222222222,0.48693333333333333,0.36017777777777776,0.4481777777777778,0.5409777777777778,0.42791111111111113,0.4535111111111111,0.48533333333333334,0.4849777777777778,0.39235555555555557,0.5246222222222222,0.48355555555555557,0.5646222222222222,0.4474666666666667,0.384,0.42577777777777776,0.5264,0.48693333333333333,0.5198222222222222,0.5587555555555556,0.3808,0.4606222222222222,0.4261333333333333,0.41706666666666664,0.5077333333333334,0.45724444444444445,0.5943111111111111,0.44906666666666667,0.49795555555555554,0.4076444444444444,0.42791111111111113,0.40195555555555557,0.44426666666666664,0.5635555555555556,0.5591111111111111,0.4849777777777778,0.6005333333333334,0.4076444444444444,0.47146666666666665,0.4391111111111111,0.5066666666666667,0.6085333333333334,0.40497777777777777,0.3992888888888889,0.6382222222222222,0.44622222222222224,0.6037333333333333,0.5020444444444444,0.5134222222222222,0.5020444444444444,0.39626666666666666,0.45653333333333335,0.5523555555555556,0.5127111111111111,0.4990222222222222,0.4494222222222222,0.45066666666666666,0.5132444444444444,0.44355555555555554,0.5034666666666666,0.4528,0.5843555555555555,0.42346666666666666,0.38008888888888887,0.5587555555555556,0.5322666666666667,0.5098666666666667
0.4444444444444444,0.5381333333333334,0.4552888888888889,0.48231111111111113,0.5000888888888889,0.44,0.5098666666666667,0.44106666666666666,0.5013333333333333,0.49084444444444447,0.46471111111111113,0.46471111111111113,0.5185777777777778,0.5500444444444444,0.4643555555555556,0.488,0.4512,0.4593777777777778,0.4855111111111111,0.4488888888888889,0.4510222222222222,0.42844444444444446,0.3612444444444444,0.432,0.5064888888888889,0.5489777777777778,0.5536,0.4312888888888889,0.5072,0.4938666666666667,0.5134222222222222,0.4272,0.5077333333333334,0.5617777777777778,0.5093333333333333,0.5525333333333333,0.5258666666666667,0.5619555555555555,0.5258666666666667,0.44426666666666664,0.42186666666666667,0.45742222222222223,0.4451555555555556,0.40657777777777776,0.39982222222222225,0.4561777777777778,0.4577777777777778,0.5349333333333334,0.5416888888888889,0.4186666666666667,0.408,0.46826666666666666,0.5009777777777777,0.49084444444444447,0.3928888888888889,0.4958222222222222,0.4615111111111111,0.5086222222222222,0.4736,0.4695111111111111,0.5045333333333333,0.5395555555555556,0.5015111111111111,0.4378666666666667,0.4360888888888889,0.4232888888888889,0.47342222222222224,0.4577777777777778,0.49724444444444443,0.43733333333333335,0.44853333333333334,0.5002666666666666,0.5201777777777777,0.4456888888888889,0.4360888888888889,0.4416,0.40515555555555555,0.5496888888888889,0.5013333333333333
0.5377777777777778,0.45013333333333333,0.4839111111111111,0.3804444444444444,0.46844444444444444,0.4983111111111111,0.39964444444444447,0.5665777777777777,0.49866666666666665,0.5086222222222222,0.5443555555555556,0.48,0.4369777777777778,0.5274666666666666,0.4407111111111111,0.44408888888888887,0.4165333333333333,0.47946666666666665,0.4862222222222222,0.4561777777777778,0.4231111111111111,0.5141333333333333,0.40284444444444445,0.4606222222222222,0.45386666666666664,0.44124444444444444,0.5139555555555556,0.48302222222222224,0.5793777777777778,0.5464888888888889,0.4311111111111111,0.6323555555555556,0.4606222222222222,0.4544,0.5077333333333334,0.4768,0.35235555555555553,0.5489777777777778,0.3854222222222222,0.5232,0.42577777777777776,0.384,0.5255111111111112,0.4912,0.41955555555555557,0.42933333333333334,0.47235555555555553,0.46844444444444444,0.47253333333333336,0.5054222222222222,0.4920888888888889,0.5370666666666667,0.5086222222222222,0.5164444444444445,0.44533333333333336,0.43751111111111113,0.4192,0.4976,0.528,0.5640888888888889,0.5429333333333334,0.42595555555555553,0.4176,0.4672,0.5096888888888889,0.5358222222222222,0.5365333333333333,0.5041777777777777,0.49404444444444445,0.39555555555555555,0.4718222222222222,0.5080888888888889,0.3968,0.5088,0.5504,0.46453333333333335,0.46115555555555554,0.45511111111111113,0.49866666666666665
0.4583111111111111,0.46453333333333335,0.40426666666666666,0.4357333333333333,0.5121777777777777,0.4423111111111111,0.48355555555555557,0.5006222222222222,0.5262222222222223,0.3928888888888889,0.464,0.5372444444444444,0.5335111111111112,0.4414222222222222,0.4376888888888889,0.45155555555555554,0.4848,0.5592888888888888,0.4593777777777778,0.49066666666666664,0.5128888888888888,0.4657777777777778,0.38382222222222223,0.4547555555555556,0.5294222222222222,0.43644444444444447,0.4961777777777778,0.4391111111111111,0.48444444444444446,0.5436444444444445,0.5537777777777778,0.5370666666666667,0.5011555555555556,0.4885333333333333,0.36373333333333335,0.5059555555555556,0.3834666666666667,0.4688,0.4376888888888889,0.5904,0.4510222222222222,0.5223111111111111,0.4615111111111111,0.38435555555555556,0.5400888888888888,0.42115555555555556,0.41457777777777777,0.45724444444444445,0.43022222222222223,0.4535111111111111,0.46115555555555554,0.4648888888888889,0.5777777777777777,0.5399111111111111,0.536,0.6071111111111112,0.5731555555555555,0.5328,0.5118222222222222,0.47786666666666666,0.47324444444444447,0.47075555555555554,0.5217777777777778,0.544,0.4878222222222222,0.5068444444444444,0.6012444444444445,0.5393777777777777,0.43751111111111113,0.47857777777777777,0.47342222222222224,0.5376,0.448,0.4894222222222222,0.4151111111111111,0.43004444444444445,0.4312888888888889,0.5160888888888889,0.5262222222222223
0.5381333333333334,0.4497777777777778,0.5212444444444444,0.5546666666666666,0.4256,0.5450666666666667,0.5000888888888889,0.48,0.5232,0.4199111111111111,0.4648888888888889,0.5514666666666667,0.5168,0.5089777777777778,0.5765333333333333,0.4805333333333333,0.4464,0.49866666666666665,0.4024888888888889,0.4892444444444444,0.4289777777777778,0.44622222222222224,0.4090666666666667,0.40444444444444444,0.40515555555555555,0.47004444444444443,0.41084444444444446,0.6035555555555555,0.3728,0.5752888888888888,0.42933333333333334,0.5073777777777778,0.5136,0.3544888888888889,0.4090666666666667,0.448,0.4784,0.3968,0.44693333333333335,0.5502222222222222,0.5623111111111111,0.4439111111111111,0.4119111111111111,0.5304888888888889,0.4730666666666667,0.46595555555555557,0.43022222222222223,0.47146666666666665,0.5219555555555555,0.4856888888888889,0.5994666666666667,0.49048888888888886,0.4753777777777778,0.45297777777777776,0.4807111111111111,0.3989333333333333,0.4848,0.46453333333333335,0.36515555555555557,0.4892444444444444,0.5185777777777778,0.5504,0.43395555555555554,0.4976,0.5002666666666666,0.40142222222222224,0.4263111111111111,0.36906666666666665,0.4039111111111111,0.48586666666666667,0.5628444444444445,0.4716444444444444,0.47484444444444446,0.4583111111111111,0.5256888888888889,0.44551111111111114,0.4568888888888889,0.591187270501836,0.5232
0.46044444444444443,0.5084444444444445,0.4304,0.46897777777777777,0.49422222222222223,0.47964444444444443,0.4688,0.5495111111111111,0.44408888888888887,0.5729777777777778,0.5214222222222222,0.4078222222222222,0.4222222222222222,0.5349333333333334,0.5118222222222222,0.4936888888888889,0.42862222222222224,0.5902222222222222,0.44035555555555556,0.5317333333333333,0.45795555555555556,0.49706666666666666,0.49848888888888887,0.49191111111111113,0.43377777777777776,0.4769777777777778,0.47964444444444443,0.4540444444444444,0.4448,0.5884444444444444,0.44106666666666666,0.5575111111111111,0.44853333333333334,0.44551111111111114,0.4471111111111111,0.512,0.48213333333333336,0.4798222222222222,0.5111111111111111,0.35235555555555553,0.48906666666666665,0.3585777777777778,0.49333333333333335,0.5541333333333334,0.5857777777777777,0.4471111111111111,0.5162666666666667,0.4872888888888889,0.6017777777777777,0.5308444444444445,0.47431111111111113,0.5674666666666667,0.5799111111111112,0.4446222222222222,0.3502222222222222,0.4076444444444444,0.4922666666666667,0.49422222222222223,0.43733333333333335,0.4184888888888889,0.4225777777777778,0.5534222222222223,0.3992888888888889,0.4807111111111111,0.3585777777777778,0.5320888888888888,0.5032888888888889,0.43591111111111114,0.5564444444444444,0.3614222222222222,0.41635555555555553,0.43537777777777775,0.4449777777777778,0.5381333333333334,0.40746666666666664,0.47964444444444443,0.5134222222222222,0.42791111111111113,0.44408888888888887
0.4193777777777778,0.5287111111111111,0.5619555555555555,0.5404444444444444,0.45511111111111113,0.48817777777777777,0.46915555555555555,0.45724444444444445,0.46986666666666665,0.45813333333333334,0.43751111111111113,0.5107555555555555,0.5095111111111111,0.5301333333333333,0.5644444444444444,0.4481777777777778,0.46915555555555555,0.4997333333333333,0.5557333333333333,0.4832,0.44426666666666664,0.40195555555555557,0.30115555555555557,0.42435555555555554,0.48017777777777776,0.5194666666666666,0.48444444444444446,0.3612444444444444,0.35306666666666664,0.5009777777777777,0.48604444444444445,0.416,0.36462222222222224,0.5246222222222222,0.4288,0.4120888888888889,0.4744888888888889,0.4136888888888889,0.5143111111111112,0.3992888888888889,0.42684444444444447,0.5502222222222222,0.5594666666666667,0.4570666666666667,0.48693333333333333,0.5651555555555555,0.3982222222222222,0.4392888888888889,0.43555555555555553,0.45813333333333334,0.5050666666666667,0.4099555555555556,0.5246222222222222,0.4832,0.49546666666666667,0.44124444444444444,0.48231111111111113,0.5546666666666666,0.5196444444444445,0.4593777777777778,0.49173333333333336,0.4945777777777778,0.4357333333333333,0.4648888888888889,0.4512,0.5235555555555556,0.5281777777777777,0.5900444444444445,0.5416888888888889,0.5207111111111111,0.5175111111111111,0.4711111111111111,0.46773333333333333,0.4296888888888889,0.46595555555555557,0.46364444444444447,0.4686222222222222,0.42872117400419285,0.46986666666666665
0.4368,0.5253333333333333,0.41546666666666665,0.45564444444444446,0.540952380952381,0.4152888888888889,0.40195555555555557,0.5472,0.43893333333333334,0.4487111111111111,0.4369777777777778,0.4624,0.41226666666666667,0.38915555555555553,0.5152,0.44551111111111114,0.5582222222222222,0.3939393939393939,0.504927536231884,0.37681159420289856,0.4416,0.38727272727272727,0.4592,0.46186666666666665,0.4903111111111111,0.38271604938271603,0.44053333333333333,0.36515555555555557,0.5260444444444444,0.5095111111111111,0.5276444444444445,0.4488888888888889,0.52,0.5328,0.45386666666666664,0.2909090909090909,0.3774222222222222,0.5228444444444444,0.5193939393939394,0.44426666666666664,0.41475555555555554,0.4901333333333333,0.5710144927536231,0.5431111111111111,0.3638888888888889,0.41973333333333335,0.41831111111111113,0.34257777777777776,0.5187555555555555,0.4520888888888889,0.4120888888888889,0.43893333333333334,0.4464,0.5101449275362319,0.6440579710144928,0.5295238095238095,0.39555555555555555,0.4398222222222222,0.441025641025641,0.5031111111111111,0.43093333333333333,0.5568,0.41973333333333335,0.4936888888888889,0.3687111111111111,0.4368,0.46382222222222225,0.5228444444444444,0.5324444444444445,0.5456790123456791,0.43537777777777775,0.4528,0.48,0.3142857142857143,0.3745777777777778,0.6032,0.4481777777777778,0.42848484848484847,0.43893333333333334
0.5831111111111111,0.45137777777777777,0.4449777777777778,0.5224888888888889,0.47502222222222223,0.44177777777777777,0.4864,0.5048888888888889,0.4702222222222222,0.4901333333333333,0.5150222222222223,0.49404444444444445,0.44906666666666667,0.5159111111111111,0.4753777777777778,0.5130666666666667,0.3928888888888889,0.48302222222222224,0.4129777777777778,0.4840888888888889,0.4371555555555556,0.4216888888888889,0.49262222222222224,0.5002666666666666,0.48675555555555555,0.6115555555555555,0.5708444444444445,0.5687111111111111,0.5676444444444444,0.5459555555555555,0.4798222222222222,0.4716444444444444,0.5292444444444444,0.3797333333333333,0.4266666666666667,0.528,0.5338666666666667,0.5173333333333333,0.36284444444444447,0.4663111111111111,0.4945777777777778,0.4976,0.44337777777777776,0.4008888888888889,0.47217777777777775,0.4120888888888889,0.41155555555555556,0.47555555555555556,0.5592888888888888,0.4862222222222222,0.42275555555555555,0.4430222222222222,0.42275555555555555,0.4165333333333333,0.5324444444444445,0.46613333333333334,0.5063111111111112,0.5644444444444444,0.4693333333333333,0.4273777777777778,0.44764444444444446,0.4520888888888889,0.3921777777777778,0.5404444444444444,0.4003555555555556,0.5116444444444445,0.36995555555555554,0.4398222222222222,0.5162666666666667,0.4622222222222222,0.4568888888888889,0.456,0.4547555555555556,0.47342222222222224,0.47626666666666667,0.48284444444444446,0.40071111111111113,0.5320888888888888,0.4702222222222222
