0.512,0.4922666666666667,0.4826666666666667,0.44835555555555556,0.37475555555555556,0.41955555555555557,0.4350222222222222,0.5214222222222222,0.3943111111111111,0.4670222222222222,0.52,0.4033777777777778,0.5171555555555556,0.4199111111111111,0.4391111111111111,0.4520888888888889,0.5024,0.496,0.4864,0.42684444444444447,0.5068444444444444,0.44284444444444443,0.5072,0.42435555555555554,0.47946666666666665,0.49706666666666666,0.5002666666666666,0.4792888888888889,0.5095111111111111,0.6563555555555556,0.5399111111111111,0.5587555555555556,0.5244444444444445,0.4912,0.44764444444444446,0.47502222222222223,0.45653333333333335,0.49315555555555557,0.4896,0.3738666666666667,0.4561777777777778,0.5580444444444445,0.33813333333333334,0.5264,0.5031111111111111,0.5024,0.4465777777777778,0.4071111111111111,0.5363555555555556,0.4497777777777778,0.5390222222222222,0.5264,0.47626666666666667,0.5111111111111111,0.4981333333333333,0.5596444444444445,0.4282666666666667,0.5530666666666667,0.5559111111111111,0.5361777777777778,0.4686222222222222,0.5082666666666666,0.4526222222222222,0.4936888888888889,0.5084444444444445,0.4888888888888889,0.4716444444444444,0.4688,0.3992888888888889,0.4606222222222222,0.5633777777777778,0.43946666666666667,0.5767111111111111,0.5171555555555556,0.5064888888888889,0.45422222222222225,0.4976,0.4983111111111111,0.3943111111111111
0.48693333333333333,0.472,0.49262222222222224,0.4247111111111111,0.5262222222222223,0.5208888888888888,0.47626666666666667,0.5329777777777778,0.3687111111111111,0.45866666666666667,0.5475555555555556,0.45635555555555557,0.5472,0.4999111111111111,0.5466666666666666,0.4520888888888889,0.5191111111111111,0.41617777777777776,0.5086222222222222,0.45155555555555554,0.46844444444444444,0.5084444444444445,0.5354666666666666,0.5294222222222222,0.48106666666666664,0.4376888888888889,0.42915555555555557,0.5013333333333333,0.49937777777777775,0.5004444444444445,0.6128,0.48586666666666667,0.46755555555555556,0.6280888888888889,0.3872,0.5175111111111111,0.4590222222222222,0.5278222222222222,0.3877333333333333,0.43235555555555555,0.5747555555555556,0.47057777777777776,0.5722666666666667,0.47875555555555555,0.43146666666666667,0.49564444444444444,0.4593777777777778,0.4716444444444444,0.44426666666666664,0.4384,0.5217777777777778,0.5854222222222222,0.47875555555555555,0.4711111111111111,0.42684444444444447,0.43893333333333334,0.5104,0.44906666666666667,0.49315555555555557,0.5208888888888888,0.5472,0.5121777777777777,0.43395555555555554,0.5239111111111111,0.4888888888888889,0.5011555555555556,0.47235555555555553,0.4392888888888889,0.45742222222222223,0.49795555555555554,0.5198222222222222,0.5059555555555556,0.5432888888888889,0.39395555555555556,0.4862222222222222,0.5237333333333334,0.42702222222222225,0.44106666666666666,0.3687111111111111
0.4503111111111111,0.4570666666666667,0.5278222222222222,0.4657777777777778,0.5432888888888889,0.4951111111111111,0.4446222222222222,0.4593777777777778,0.46275555555555553,0.4680888888888889,0.4254222222222222,0.46613333333333334,0.4126222222222222,0.48,0.4113777777777778,0.4894222222222222,0.5232,0.3768888888888889,0.3884444444444444,0.5072,0.38364444444444445,0.456,0.5704888888888889,0.3642666666666667,0.42844444444444446,0.4177777777777778,0.5324444444444445,0.44195555555555555,0.47964444444444443,0.4510222222222222,0.43306666666666666,0.5176888888888889,0.5452444444444444,0.43537777777777775,0.4894222222222222,0.5550222222222222,0.46275555555555553,0.4613333333333333,0.4245333333333333,0.44177777777777777,0.4864,0.5242666666666667,0.5171555555555556,0.37066666666666664,0.5621333333333334,0.47786666666666666,0.41386666666666666,0.3914666666666667,0.4634666666666667,0.5228444444444444,0.4680888888888889,0.4680888888888889,0.4570666666666667,0.4775111111111111,0.49706666666666666,0.5637333333333333,0.45066666666666666,0.4421333333333333,0.5386666666666666,0.4152888888888889,0.43893333333333334,0.5381333333333334,0.6055111111111111,0.5024,0.5024,0.5454222222222223,0.5191111111111111,0.4695111111111111,0.5528888888888889,0.5116444444444445,0.3884444444444444,0.4561777777777778,0.5128888888888888,0.52,0.5146666666666667,0.5095111111111111,0.4311111111111111,0.42933333333333334,0.46275555555555553
0.5443555555555556,0.44408888888888887,0.5571555555555555,0.4711111111111111,0.4099555555555556,0.5207111111111111,0.4407111111111111,0.4819555555555556,0.4935111111111111,0.48835555555555554,0.5415111111111112,0.48088888888888887,0.4391111111111111,0.6074666666666667,0.4920888888888889,0.5703111111111111,0.4519111111111111,0.49333333333333335,0.3751111111111111,0.49084444444444447,0.5363555555555556,0.5815111111111111,0.4606222222222222,0.47004444444444443,0.4512,0.47786666666666666,0.4408888888888889,0.43395555555555554,0.4112,0.42773333333333335,0.5457777777777778,0.5523555555555556,0.4439111111111111,0.5002666666666666,0.4695111111111111,0.4967111111111111,0.5310222222222222,0.48604444444444445,0.5272888888888889,0.46986666666666665,0.49635555555555555,0.5859555555555556,0.3214222222222222,0.5207111111111111,0.4488888888888889,0.4887111111111111,0.5584,0.4728888888888889,0.4746666666666667,0.5264,0.5488,0.4567111111111111,0.5456,0.5434666666666667,0.5024,0.45493333333333336,0.4680888888888889,0.4913777777777778,0.4544,0.4680888888888889,0.5598222222222222,0.4496,0.4711111111111111,0.48817777777777777,0.5043555555555556,0.48355555555555557,0.47715555555555556,0.5194666666666666,0.48995555555555553,0.4378666666666667,0.48995555555555553,0.4776888888888889,0.4343111111111111,0.4398222222222222,0.4071111111111111,0.44195555555555555,0.4481777777777778,0.5104,0.4935111111111111
0.49848888888888887,0.43964444444444445,0.4696888888888889,0.5667555555555556,0.5256888888888889,0.5059555555555556,0.4432,0.5100444444444444,0.48995555555555553,0.5212444444444444,0.488,0.5025777777777778,0.5032888888888889,0.43448888888888887,0.48533333333333334,0.3720888888888889,0.4716444444444444,0.4817777777777778,0.392,0.3436444444444444,0.5072,0.3729777777777778,0.5925333333333334,0.5514666666666667,0.43217777777777777,0.5372444444444444,0.49635555555555555,0.5054222222222222,0.45315555555555553,0.5466666666666666,0.4716444444444444,0.4568888888888889,0.5365333333333333,0.5358222222222222,0.46684444444444445,0.4622222222222222,0.49795555555555554,0.4643555555555556,0.5479111111111111,0.45493333333333336,0.5335111111111112,0.48284444444444446,0.5020444444444444,0.47857777777777777,0.4753777777777778,0.4352,0.5324444444444445,0.4903111111111111,0.4186666666666667,0.49564444444444444,0.4622222222222222,0.46275555555555553,0.5416888888888889,0.5576888888888889,0.5143111111111112,0.5132444444444444,0.42186666666666667,0.5086222222222222,0.4848,0.4848,0.46453333333333335,0.5100444444444444,0.5829333333333333,0.46186666666666665,0.4753777777777778,0.5413333333333333,0.5233777777777778,0.5201777777777777,0.5237333333333334,0.5004444444444445,0.45386666666666664,0.4816,0.49955555555555553,0.48586666666666667,0.40142222222222224,0.4920888888888889,0.4512,0.5068444444444444,0.48995555555555553
0.5102222222222222,0.5466666666666666,0.4878222222222222,0.49422222222222223,0.5032888888888889,0.4245333333333333,0.47342222222222224,0.5594666666666667,0.4958222222222222,0.5870222222222222,0.4848,0.3944888888888889,0.40284444444444445,0.4552888888888889,0.52,0.4826666666666667,0.36035555555555554,0.46382222222222225,0.44408888888888887,0.4999111111111111,0.48995555555555553,0.47786666666666666,0.4981333333333333,0.4968888888888889,0.4273777777777778,0.4695111111111111,0.4465777777777778,0.46986666666666665,0.42844444444444446,0.5091555555555556,0.5267555555555555,0.5491555555555555,0.42044444444444445,0.48586666666666667,0.4488888888888889,0.4840888888888889,0.5125333333333333,0.5152,0.4048,0.4597333333333333,0.5015111111111111,0.5416888888888889,0.4231111111111111,0.4510222222222222,0.4920888888888889,0.4944,0.5253333333333333,0.5228444444444444,0.44995555555555555,0.48302222222222224,0.5306666666666666,0.4988444444444444,0.3536,0.5436444444444445,0.48675555555555555,0.47733333333333333,0.392,0.5082666666666666,0.38897777777777776,0.4474666666666667,0.4872888888888889,0.5032888888888889,0.5445333333333333,0.4524444444444444,0.4739555555555556,0.4862222222222222,0.5063111111111112,0.4752,0.4360888888888889,0.5319111111111111,0.46275555555555553,0.4421333333333333,0.4784,0.5032888888888889,0.4467555555555556,0.5946666666666667,0.456,0.40053333333333335,0.4958222222222222
0.4208,0.41102222222222223,0.5603555555555556,0.5054222222222222,0.44,0.5514666666666667,0.43377777777777776,0.5260444444444444,0.4913777777777778,0.5363555555555556,0.5662222222222222,0.5272888888888889,0.4965333333333333,0.5066666666666667,0.48586666666666667,0.5000888888888889,0.4592,0.4752,0.5829333333333333,0.5141333333333333,0.5493333333333333,0.4474666666666667,0.4179555555555556,0.4915555555555556,0.4401777777777778,0.5466666666666666,0.44782222222222223,0.45066666666666666,0.46897777777777777,0.3834666666666667,0.4878222222222222,0.5784888888888889,0.4666666666666667,0.5489777777777778,0.5127111111111111,0.472,0.4385777777777778,0.4256,0.45386666666666664,0.4391111111111111,0.4305777777777778,0.4776888888888889,0.4888888888888889,0.4464,0.4695111111111111,0.45564444444444446,0.5267555555555555,0.5239111111111111,0.4842666666666667,0.46755555555555556,0.5393777777777777,0.4784,0.4826666666666667,0.4892444444444444,0.5157333333333334,0.4512,0.5315555555555556,0.4856888888888889,0.47057777777777776,0.4600888888888889,0.4369777777777778,0.4805333333333333,0.5324444444444445,0.5203555555555556,0.43591111111111114,0.44035555555555556,0.5203555555555556,0.46026666666666666,0.5372444444444444,0.4360888888888889,0.5488,0.4648888888888889,0.4915555555555556,0.49795555555555554,0.5472,0.48035555555555554,0.5868444444444444,0.5496888888888889,0.4913777777777778
0.39857777777777775,0.4247111111111111,0.5166222222222222,0.5137777777777778,0.4892444444444444,0.49066666666666664,0.49937777777777775,0.4481777777777778,0.3806222222222222,0.4782222222222222,0.4288,0.5488,0.4913777777777778,0.4728888888888889,0.36373333333333335,0.4540444444444444,0.4064,0.5025777777777778,0.5344,0.5571555555555555,0.49955555555555553,0.42862222222222224,0.5329777777777778,0.39093333333333335,0.3952,0.47502222222222223,0.41084444444444446,0.5904,0.4663111111111111,0.5105777777777778,0.5128888888888888,0.46364444444444447,0.4167111111111111,0.5006222222222222,0.38364444444444445,0.43822222222222224,0.5456,0.41084444444444446,0.5424,0.6142222222222222,0.5603555555555556,0.5125333333333333,0.4071111111111111,0.3591111111111111,0.4892444444444444,0.48533333333333334,0.5374222222222222,0.3688888888888889,0.49102222222222225,0.4817777777777778,0.4256,0.5091555555555556,0.4128,0.41084444444444446,0.4200888888888889,0.4728888888888889,0.5422222222222223,0.5125333333333333,0.4805333333333333,0.4008888888888889,0.5080888888888889,0.4432,0.47324444444444447,0.44924444444444445,0.5095111111111111,0.5486222222222222,0.47875555555555555,0.5473777777777777,0.4113777777777778,0.46844444444444444,0.5134222222222222,0.49564444444444444,0.4928,0.4369777777777778,0.5944888888888888,0.47342222222222224,0.43004444444444445,0.4631111111111111,0.3806222222222222
0.48213333333333336,0.44,0.5198222222222222,0.38684444444444444,0.46382222222222225,0.5095111111111111,0.4069333333333333,0.4650666666666667,0.5648,0.43733333333333335,0.4833777777777778,0.41386666666666666,0.5109333333333334,0.40195555555555557,0.4634666666666667,0.45422222222222225,0.5137777777777778,0.48373333333333335,0.46542222222222224,0.4430222222222222,0.4517333333333333,0.46542222222222224,0.4391111111111111,0.5667555555555556,0.5249777777777778,0.46986666666666665,0.4407111111111111,0.46097777777777776,0.4384,0.5850666666666666,0.5349333333333334,0.4083555555555556,0.4135111111111111,0.47484444444444446,0.4606222222222222,0.4467555555555556,0.4184888888888889,0.5208888888888888,0.5685333333333333,0.5482666666666667,0.5598222222222222,0.5144888888888889,0.5191111111111111,0.5392,0.4104888888888889,0.5790222222222222,0.5160888888888889,0.4471111111111111,0.35573333333333335,0.40657777777777776,0.4842666666666667,0.37137777777777775,0.5308444444444445,0.5232,0.5002666666666666,0.4311111111111111,0.44337777777777776,0.4520888888888889,0.42506666666666665,0.4901333333333333,0.4554666666666667,0.5459555555555555,0.4535111111111111,0.4728888888888889,0.5064888888888889,0.4728888888888889,0.4981333333333333,0.4775111111111111,0.5288888888888889,0.5267555555555555,0.5418666666666667,0.49382716049382713,0.4032,0.4225777777777778,0.48035555555555554,0.4208,0.42204444444444444,0.4935111111111111,0.5648
0.4215111111111111,0.488,0.4620444444444444,0.46471111111111113,0.46453333333333335,0.4878222222222222,0.4289777777777778,0.38204444444444446,0.46328888888888886,0.6097777777777778,0.4872888888888889,0.4128,0.49048888888888886,0.4172444444444444,0.44693333333333335,0.47324444444444447,0.46915555555555555,0.5610666666666667,0.5518222222222222,0.4209777777777778,0.4746666666666667,0.4439111111111111,0.4608,0.4053333333333333,0.3562666666666667,0.48373333333333335,0.49937777777777775,0.3968,0.4526222222222222,0.43875555555555557,0.5530666666666667,0.5959111111111111,0.5329777777777778,0.5914666666666667,0.5905777777777778,0.44284444444444443,0.47946666666666665,0.4728888888888889,0.4688888888888889,0.48444444444444446,0.5144888888888889,0.4688,0.45955555555555555,0.5639111111111111,0.4648888888888889,0.4231111111111111,0.44337777777777776,0.49493333333333334,0.5000888888888889,0.5132444444444444,0.4643555555555556,0.5208888888888888,0.5079111111111111,0.5973333333333334,0.5415111111111112,0.6227777777777778,0.4362666666666667,0.4688,0.4266666666666667,0.44124444444444444,0.5809777777777778,0.46915555555555555,0.4200888888888889,0.44284444444444443,0.5450666666666667,0.4245333333333333,0.5575111111111111,0.5207111111111111,0.5363555555555556,0.5283555555555556,0.4648888888888889,0.47253333333333336,0.5157333333333334,0.4892444444444444,0.5516444444444445,0.4357333333333333,0.47128888888888887,0.5435865504358655,0.46328888888888886
0.5100444444444444,0.39555555555555555,0.5564444444444444,0.5237333333333334,0.4535111111111111,0.46915555555555555,0.45813333333333334,0.5038222222222222,0.5057777777777778,0.4922666666666667,0.48462222222222223,0.5068444444444444,0.41546666666666665,0.48835555555555554,0.5160888888888889,0.46986666666666665,0.5944888888888888,0.5454222222222223,0.5111111111111111,0.4888888888888889,0.5152,0.5441777777777778,0.5143111111111112,0.42915555555555557,0.5130666666666667,0.48604444444444445,0.4736,0.5770666666666666,0.49333333333333335,0.45955555555555555,0.47715555555555556,0.4488888888888889,0.5313777777777777,0.37724444444444444,0.4056888888888889,0.4702222222222222,0.4938666666666667,0.49102222222222225,0.4856888888888889,0.5402666666666667,0.47235555555555553,0.4167111111111111,0.5473777777777777,0.4392888888888889,0.47644444444444445,0.4128,0.3832888888888889,0.4769777777777778,0.4156444444444444,0.4584888888888889,0.5160888888888889,0.42364444444444443,0.4590222222222222,0.46542222222222224,0.4929777777777778,0.5488,0.44266666666666665,0.5564444444444444,0.3944888888888889,0.4167111111111111,0.5607111111111112,0.5242666666666667,0.43893333333333334,0.45226666666666665,0.5267555555555555,0.456,0.5896888888888889,0.5537777777777778,0.4186666666666667,0.5175111111111111,0.4896,0.4776888888888889,0.5288888888888889,0.4728888888888889,0.42417777777777776,0.4401777777777778,0.4567111111111111,0.4812444444444444,0.5057777777777778
